time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
0.0,0.01071428125000029,31,39,Track 0,Drum Kit _ 1,Drum Kit _ 1,864,3
0.5142855000000002,0.010714281249999846,31,36,Track 0,Drum Kit _ 1,Drum Kit _ 1,1008,3
1.028571,0.01071428125000029,31,38,Track 0,Drum Kit _ 1,Drum Kit _ 1,1152,3
1.5428564999999996,0.01071428125000029,31,40,Track 0,Drum Kit _ 1,Drum Kit _ 1,1296,3
2.0571420000000002,0.010714281249999402,31,43,Track 0,Drum Kit _ 1,Drum Kit _ 1,1440,3
2.3785704375,0.1714285000000002,55,60,Track 0,Flute _ 1,Flute _ 1,1530,48
2.5714275,0.01071428125000029,31,40,Track 0,Drum Kit _ 1,Drum Kit _ 1,1584,3
2.542856083333333,0.23214276041666704,58,66,Track 0,Flute _ 1,Flute _ 1,1576,65
2.9142845000000004,0.1571427916666659,58,58,Track 0,Flute _ 1,Flute _ 1,1680,44
3.0821415729166666,0.09642853124999995,63,86,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,1727,27
3.0857129999999997,0.09642853124999995,67,100,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,1728,27
3.0785701458333334,0.11785709374999964,60,62,Track 0,Flute _ 1,Flute _ 1,1726,33
3.4142842916666667,0.17499992708333334,60,60,Track 0,Flute _ 1,Flute _ 1,1820,49
3.5964270729166663,0.09999995833333397,67,94,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,1871,28
3.6035699270833335,0.09999995833333308,63,88,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,1873,28
3.5964270729166663,0.11785709375000053,60,95,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,1871,33
3.6035699270833335,0.17857135416666647,58,61,Track 0,Flute _ 1,Flute _ 1,1873,50
4.1107125729166665,0.08571424999999966,67,91,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,2015,24
4.117855427083333,0.08571424999999966,63,90,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,2017,24
3.917855510416667,0.2857141666666658,60,63,Track 0,Flute _ 1,Flute _ 1,1961,80
4.6321409270833325,0.07857139583333339,60,97,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,2161,22
4.628569499999999,0.09285710416666682,63,96,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,2160,26
4.6321409270833325,0.09285710416666682,67,97,Track 0,Electric Grand Piano _ 1,Electric Grand Piano _ 1,2161,26
