time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
73.349069875,0.0078125,42,107,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9695,1
73.349069875,0.0078125,43,114,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9695,1
73.536569875,0.0078125,42,69,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9719,1
73.349069875,0.2421875,28,106,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9695,31
73.341257375,0.359375,78,97,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,9694,46
73.349069875,0.3671875,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9695,47
73.349069875,0.3671875,52,121,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9695,47
73.356882375,0.3671875,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9696,47
73.724069875,0.0078125,36,107,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9743,1
73.724069875,0.0078125,42,57,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9743,1
73.356882375,0.375,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9696,48
73.739694875,0.1640625,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9745,21
73.731882375,0.171875,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9744,22
73.911569875,0.0078125,42,65,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9767,1
73.724069875,0.2734375,28,91,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9743,35
73.349069875,0.6875,47,121,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9695,88
73.349069875,0.6953125,40,121,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9695,89
73.724069875,0.3359375,52,88,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9743,43
74.099069875,0.0078125,36,112,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9791,1
74.099069875,0.0078125,42,87,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9791,1
73.716257375,0.5,76,95,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,9742,64
73.911569875,0.3671875,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9767,47
73.911569875,0.3671875,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9767,47
73.724069875,0.5625,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9743,72
74.286569875,0.0078125,42,69,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9815,1
74.099069875,0.2578125,28,105,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9791,33
74.294382375,0.1640625,55,86,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9816,21
74.091257375,0.3671875,47,102,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9790,47
74.286569875,0.1796875,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9815,23
74.091257375,0.375,40,112,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9790,48
74.091257375,0.375,52,81,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9790,48
74.474069875,0.0078125,36,110,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9839,1
74.474069875,0.0078125,42,67,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9839,1
74.661569875,0.0078125,42,82,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9863,1
74.474069875,0.2890625,28,89,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9839,37
74.474069875,0.3125,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9839,40
74.474069875,0.3203125,64,84,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9839,41
74.286569875,0.5078125,59,86,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9815,65
74.474069875,0.3203125,52,57,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9839,41
74.466257375,0.3671875,76,97,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,9838,47
74.833444875,0.0078125,55,112,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (clean) _ 1,Electric Guitar (clean) _ 1,9885,1
74.849069875,0.0078125,42,111,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9887,1
74.849069875,0.0078125,43,110,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9887,1
74.849069875,0.1796875,55,84,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9887,23
74.841257375,0.1875,64,106,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (clean) _ 1,Electric Guitar (clean) _ 1,9886,24
74.841257375,0.1875,59,116,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (clean) _ 1,Electric Guitar (clean) _ 1,9886,24
75.036569875,0.0078125,42,77,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9911,1
74.849069875,0.25,28,101,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9887,32
74.833444875,0.3828125,78,91,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,9885,49
75.036569875,0.1796875,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9911,23
75.036569875,0.1796875,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9911,23
75.224069875,0.0078125,36,107,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9935,1
75.224069875,0.0078125,42,50,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9935,1
74.841257375,0.390625,52,114,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9886,50
74.474069875,0.7578125,47,103,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9839,97
75.411569875,0.0078125,42,76,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9959,1
75.239694875,0.2265625,52,80,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9937,29
75.239694875,0.25,47,76,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9937,32
75.231882375,0.296875,28,96,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,9936,38
75.224069875,0.359375,55,88,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9935,46
75.036569875,0.546875,59,88,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9911,70
75.224069875,0.3671875,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9935,47
75.599069875,0.0078125,36,113,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9983,1
75.599069875,0.0078125,42,85,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,9983,1
74.474069875,1.1484375,40,118,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9839,147
75.216257375,0.5234375,79,91,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,9934,67
75.786569875,0.0078125,42,68,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10007,1
75.614694875,0.34375,48,112,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9985,44
75.599069875,0.3671875,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9983,47
75.591257375,0.375,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9982,48
75.591257375,0.375,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,9982,48
75.614694875,0.3515625,52,84,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,9985,45
75.974069875,0.0078125,42,51,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10031,1
76.161569875,0.0078125,42,69,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10055,1
75.981882375,0.21875,36,89,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10032,28
75.974069875,0.3515625,52,62,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10031,45
75.966257375,0.375,76,89,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,10030,48
75.974069875,0.3671875,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10031,47
75.974069875,0.3671875,59,88,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10031,47
75.974069875,0.3671875,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10031,47
76.349069875,0.0078125,42,105,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10079,1
76.349069875,0.0078125,43,118,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10079,1
76.536569875,0.0078125,42,73,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10103,1
76.349069875,0.2734375,36,101,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10079,35
76.341257375,0.375,78,98,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,10078,48
76.349069875,0.3671875,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10079,47
76.349069875,0.3671875,59,88,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10079,47
76.349069875,0.3671875,55,88,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10079,47
75.974069875,0.7421875,48,90,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10031,95
76.349069875,0.375,52,81,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10079,48
76.724069875,0.0078125,36,107,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10127,1
76.724069875,0.0078125,42,62,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10127,1
76.724069875,0.15625,64,86,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10127,20
76.724069875,0.1796875,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10127,23
76.724069875,0.1796875,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10127,23
76.911569875,0.0078125,42,69,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10151,1
76.731882375,0.3515625,52,64,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10128,45
76.724069875,0.359375,48,107,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10127,46
77.099069875,0.0078125,36,109,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10175,1
77.099069875,0.0078125,42,72,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10175,1
76.716257375,0.4609375,79,99,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,10126,59
76.911569875,0.3671875,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10151,47
76.911569875,0.3671875,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10151,47
77.286569875,0.0078125,42,64,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10199,1
76.911569875,0.3828125,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10151,49
77.286569875,0.1796875,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10199,23
77.099069875,0.3671875,52,76,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10175,47
77.099069875,0.3671875,48,122,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10175,47
77.286569875,0.1875,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10199,24
77.474069875,0.0078125,36,108,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10223,1
77.474069875,0.0078125,42,61,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10223,1
77.661569875,0.0078125,42,64,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10247,1
77.481882375,0.296875,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10224,38
77.474069875,0.3125,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10223,40
77.474069875,0.328125,52,72,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10223,42
77.302194875,0.5234375,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10201,67
77.466257375,0.375,79,99,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,10222,48
77.849069875,0.0078125,42,105,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10271,1
77.849069875,0.0078125,43,117,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10271,1
77.849069875,0.1796875,64,104,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (clean) _ 1,Electric Guitar (clean) _ 1,10271,23
78.036569875,0.0078125,42,66,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10295,1
77.849069875,0.1953125,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10271,25
77.849069875,0.2890625,36,96,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10271,37
77.841257375,0.375,78,102,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,10270,48
78.224069875,0.0078125,46,60,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10319,1
78.052194875,0.1796875,59,86,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10297,23
78.036569875,0.1953125,64,85,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10295,25
77.841257375,0.390625,55,112,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (clean) _ 1,Electric Guitar (clean) _ 1,10270,50
77.474069875,1.0234375,48,117,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10223,131
77.841257375,0.6875,52,126,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10270,88
78.216257375,0.3515625,74,98,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,10318,45
78.224069875,0.3671875,36,90,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10319,47
78.239694875,0.359375,55,88,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10321,46
78.239694875,0.359375,64,86,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10321,46
78.599069875,0.0078125,36,109,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10367,1
78.599069875,0.0078125,42,77,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10367,1
78.239694875,0.3671875,59,88,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10321,47
78.786569875,0.0078125,42,66,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10391,1
78.599069875,0.2421875,31,103,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10367,31
78.599069875,0.3515625,43,89,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10367,45
78.591257375,0.3671875,71,87,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,10366,47
78.974069875,0.0078125,36,109,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10415,1
78.974069875,0.0078125,42,56,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10415,1
78.606882375,0.375,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10368,48
78.614694875,0.375,59,88,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10369,48
78.606882375,0.3828125,64,84,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10368,49
79.161569875,0.0078125,42,62,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10439,1
78.974069875,0.234375,31,96,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10415,30
78.958444875,0.359375,79,101,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,10413,46
78.974069875,0.34375,43,93,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10415,44
78.606882375,0.7265625,47,105,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10368,93
78.997507375,0.34375,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10418,44
78.997507375,0.3515625,64,85,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10418,45
78.989694875,0.359375,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10417,46
79.349069875,0.0078125,42,103,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10463,1
79.349069875,0.0078125,43,114,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10463,1
79.536569875,0.0078125,42,61,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10487,1
79.349069875,0.2578125,31,103,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10463,33
79.349069875,0.3671875,78,97,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,10463,47
79.356882375,0.3671875,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10464,47
79.356882375,0.3671875,64,84,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10464,47
79.349069875,0.375,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10463,48
79.724069875,0.0078125,36,106,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10511,1
79.724069875,0.0078125,42,62,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10511,1
79.349069875,0.3828125,47,105,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10463,49
78.981882375,0.75,50,61,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10416,96
79.731882375,0.1640625,64,84,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10512,21
79.731882375,0.171875,59,85,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10512,22
79.731882375,0.1796875,55,85,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10512,23
79.911569875,0.0078125,42,66,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10535,1
79.724069875,0.2578125,31,93,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10511,33
79.739694875,0.34375,50,65,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10513,44
79.731882375,0.3515625,43,89,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10512,45
79.919382375,0.171875,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10536,22
79.739694875,0.359375,47,105,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10513,46
80.099069875,0.0078125,36,110,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10559,1
80.099069875,0.0078125,42,77,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10559,1
79.716257375,0.4140625,74,92,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,10510,53
79.903757375,0.3671875,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10534,47
79.911569875,0.3671875,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10535,47
80.286569875,0.0078125,42,65,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10583,1
80.099069875,0.2734375,31,99,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10559,35
80.286569875,0.140625,59,86,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10583,18
80.106882375,0.34375,47,105,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10560,44
80.106882375,0.34375,43,91,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10560,44
80.099069875,0.359375,50,61,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10559,46
80.302194875,0.1640625,55,85,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10585,21
80.474069875,0.0078125,36,108,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10607,1
80.474069875,0.0078125,42,63,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10607,1
80.278757375,0.203125,64,86,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10582,26
80.661569875,0.0078125,42,64,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10631,1
80.481882375,0.2265625,31,91,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10608,29
80.474069875,0.265625,79,100,ZOMBIE                          Words and music by Dolores ORiordan,Shakuhachi _ 1,Shakuhachi _ 1,10607,34
80.474069875,0.3671875,55,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10607,47
80.474069875,0.3671875,47,105,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10607,47
80.474069875,0.3671875,43,84,ZOMBIE                          Words and music by Dolores ORiordan,Electric Guitar (muted) _ 1,Electric Guitar (muted) _ 1,10607,47
80.849069875,0.0078125,42,103,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10655,1
80.849069875,0.0078125,43,110,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10655,1
80.489694875,0.4375,64,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10609,56
80.481882375,0.546875,59,87,ZOMBIE                          Words and music by Dolores ORiordan,Clavinet _ 1,Clavinet _ 1,10608,70
81.036569875,0.0078125,42,58,ZOMBIE                          Words and music by Dolores ORiordan,Drum Kit _ 1,Drum Kit _ 1,10679,1
80.849069875,0.2421875,31,98,ZOMBIE                          Words and music by Dolores ORiordan,Electric Bass (finger) _ 1,Electric Bass (finger) _ 1,10655,31
