time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
28.5,0.75,59,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,8832,192
29.25,0.75,65,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9024,192
29.25,0.75,60,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9024,192
29.25,0.75,57,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9024,192
30.0,0.75,65,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9216,192
30.0,0.75,62,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9216,192
30.0,0.75,59,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9216,192
30.75,0.75,65,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9408,192
30.75,0.75,59,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9408,192
30.75,0.75,55,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9408,192
31.5,3.0,64,60,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9600,768
31.5,3.0,55,60,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9600,768
31.5,3.0,60,60,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,9600,768
34.5,2.703125,67,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,10368,692
34.5,2.703125,64,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,10368,692
34.5,2.703125,60,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,10368,692
37.5,2.703125,65,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,11136,692
37.5,2.703125,60,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,11136,692
37.5,2.703125,57,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,11136,692
40.5,2.703125,67,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,11904,692
40.5,2.703125,64,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,11904,692
40.5,2.703125,60,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,11904,692
43.5,2.703125,67,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,12672,692
43.5,2.703125,64,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,12672,692
43.5,2.703125,60,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,12672,692
46.5,2.703125,65,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,13440,692
46.5,2.703125,60,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,13440,692
46.5,2.703125,57,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,13440,692
49.5,1.5,67,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,14208,384
49.5,1.5,64,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,14208,384
49.5,1.5,60,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,14208,384
51.0,1.5,68,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,14592,384
51.0,1.5,62,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,14592,384
51.0,1.5,59,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,14592,384
52.5,0.75,69,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,14976,192
52.5,0.75,64,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,14976,192
53.25,0.75,69,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,15168,192
53.25,0.75,64,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,15168,192
53.25,0.75,67,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,15168,192
54.0,3.0,69,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,15360,768
54.0,3.0,64,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,15360,768
54.0,3.0,65,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,15360,768
57.0,0.75,65,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,16128,192
57.0,0.75,59,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,16128,192
57.75,0.75,65,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,16320,192
57.75,0.75,60,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,16320,192
58.5,0.75,65,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,16512,192
58.5,0.75,62,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,16512,192
59.25,0.75,65,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,16704,192
59.25,0.75,59,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,16704,192
60.0,3.0,64,60,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,16896,768
60.0,3.0,60,60,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,16896,768
66.0,3.0,67,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,18432,768
66.0,3.0,60,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,18432,768
66.0,3.0,57,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,18432,768
69.375,0.375,57,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,19296,96
69.75,0.375,62,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,19392,96
70.125,0.1875,64,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,19488,48
70.3125,0.1875,65,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,19536,48
70.5,0.375,64,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,19584,96
70.875,0.375,62,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,19680,96
71.25,0.375,64,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,19776,96
69.0,2.703125,50,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,19200,692
71.625,0.375,65,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,19872,96
72.0,0.375,69,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,19968,96
72.375,0.375,65,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,20064,96
72.75,0.375,64,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,20160,96
73.125,0.375,57,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,20256,96
73.5,0.375,62,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,20352,96
73.875,0.1875,64,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,20448,48
74.0625,0.1875,65,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,20496,48
74.25,0.375,62,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,20544,96
72.0,2.703125,50,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,19968,692
74.625,0.375,60,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,20640,96
75.0,1.5,59,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,20736,384
76.6875,0.1875,55,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,21168,48
76.875,0.1875,59,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,21216,48
77.0625,0.1875,60,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,21264,48
77.25,0.375,59,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,21312,96
75.0,2.703125,43,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,20736,692
77.625,0.375,55,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,21408,96
78.0,2.703125,55,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,21504,692
78.0,2.703125,43,110,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,21504,692
81.0,1.5,67,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,22272,384
81.0,1.5,64,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,22272,384
81.0,1.5,60,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,22272,384
82.5,1.5,68,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,22656,384
82.5,1.5,62,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,22656,384
82.5,1.5,59,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,22656,384
84.0,0.75,69,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,23040,192
84.0,0.75,57,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,23040,192
84.0,0.75,60,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,23040,192
84.75,0.75,69,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,23232,192
84.75,0.75,57,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,23232,192
84.75,0.75,59,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,23232,192
85.5,3.0,69,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,23424,768
85.5,3.0,57,69,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,23424,768
88.5,0.75,65,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24192,192
88.5,0.75,55,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24192,192
88.5,0.75,59,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24192,192
89.25,0.75,65,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24384,192
89.25,0.75,60,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24384,192
89.25,0.75,57,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24384,192
90.0,0.75,65,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24576,192
90.0,0.75,62,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24576,192
90.0,0.75,59,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24576,192
90.75,0.75,62,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24768,192
90.75,0.75,59,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24768,192
90.75,0.75,55,53,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24768,192
91.5,2.703125,64,60,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24960,692
91.5,2.703125,60,60,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24960,692
91.5,2.703125,55,60,tk2,String Ensemble 1 _ 1,String Ensemble 1 _ 1,24960,692
6.0,2.703125,64,60,tk3,Brass Section _ 1,Brass Section _ 1,3072,692
9.0,1.34375,62,60,tk3,Brass Section _ 1,Brass Section _ 1,3840,344
10.5,1.34375,64,60,tk3,Brass Section _ 1,Brass Section _ 1,4224,344
12.0,1.34375,65,60,tk3,Brass Section _ 1,Brass Section _ 1,4608,344
13.5,0.671875,64,60,tk3,Brass Section _ 1,Brass Section _ 1,4992,172
14.25,0.671875,62,60,tk3,Brass Section _ 1,Brass Section _ 1,5184,172
15.0,3.0,62,60,tk3,Brass Section _ 1,Brass Section _ 1,5376,768
21.0,1.34375,64,60,tk3,Brass Section _ 1,Brass Section _ 1,6912,344
22.5,1.34375,62,60,tk3,Brass Section _ 1,Brass Section _ 1,7296,344
24.0,3.0,64,60,tk3,Brass Section _ 1,Brass Section _ 1,7680,768
28.5,0.671875,65,50,tk3,Brass Section _ 1,Brass Section _ 1,8832,172
28.5,0.671875,59,50,tk3,Brass Section _ 1,Brass Section _ 1,8832,172
29.25,0.671875,64,50,tk3,Brass Section _ 1,Brass Section _ 1,9024,172
29.25,0.671875,60,50,tk3,Brass Section _ 1,Brass Section _ 1,9024,172
30.0,0.671875,65,50,tk3,Brass Section _ 1,Brass Section _ 1,9216,172
30.0,0.671875,62,50,tk3,Brass Section _ 1,Brass Section _ 1,9216,172
30.75,0.671875,62,50,tk3,Brass Section _ 1,Brass Section _ 1,9408,172
30.75,0.671875,59,50,tk3,Brass Section _ 1,Brass Section _ 1,9408,172
31.5,2.703125,64,55,tk3,Brass Section _ 1,Brass Section _ 1,9600,692
31.5,2.703125,60,55,tk3,Brass Section _ 1,Brass Section _ 1,9600,692
35.625,1.5,67,85,tk3,Brass Section _ 1,Brass Section _ 1,10656,384
35.625,1.5,60,85,tk3,Brass Section _ 1,Brass Section _ 1,10656,384
35.625,1.5,55,85,tk3,Brass Section _ 1,Brass Section _ 1,10656,384
38.625,1.5,67,85,tk3,Brass Section _ 1,Brass Section _ 1,11424,384
38.625,1.5,60,85,tk3,Brass Section _ 1,Brass Section _ 1,11424,384
38.625,1.5,57,85,tk3,Brass Section _ 1,Brass Section _ 1,11424,384
41.625,1.5,67,85,tk3,Brass Section _ 1,Brass Section _ 1,12192,384
41.625,1.5,60,85,tk3,Brass Section _ 1,Brass Section _ 1,12192,384
41.625,1.5,55,85,tk3,Brass Section _ 1,Brass Section _ 1,12192,384
44.625,1.5,67,85,tk3,Brass Section _ 1,Brass Section _ 1,12960,384
44.625,1.5,60,85,tk3,Brass Section _ 1,Brass Section _ 1,12960,384
44.625,1.5,55,85,tk3,Brass Section _ 1,Brass Section _ 1,12960,384
47.625,1.5,67,85,tk3,Brass Section _ 1,Brass Section _ 1,13728,384
47.625,1.5,60,85,tk3,Brass Section _ 1,Brass Section _ 1,13728,384
47.625,1.5,57,85,tk3,Brass Section _ 1,Brass Section _ 1,13728,384
49.5,1.34375,67,60,tk3,Brass Section _ 1,Brass Section _ 1,14208,344
49.5,1.34375,64,60,tk3,Brass Section _ 1,Brass Section _ 1,14208,344
51.0,1.34375,68,60,tk3,Brass Section _ 1,Brass Section _ 1,14592,344
51.0,1.34375,64,60,tk3,Brass Section _ 1,Brass Section _ 1,14592,344
52.5,0.671875,69,60,tk3,Brass Section _ 1,Brass Section _ 1,14976,172
52.5,0.671875,64,60,tk3,Brass Section _ 1,Brass Section _ 1,14976,172
53.25,0.671875,69,60,tk3,Brass Section _ 1,Brass Section _ 1,15168,172
53.25,0.671875,64,60,tk3,Brass Section _ 1,Brass Section _ 1,15168,172
54.0,2.703125,69,60,tk3,Brass Section _ 1,Brass Section _ 1,15360,692
54.0,2.703125,64,60,tk3,Brass Section _ 1,Brass Section _ 1,15360,692
66.0,2.703125,64,60,tk3,Brass Section _ 1,Brass Section _ 1,18432,692
69.0,1.34375,62,60,tk3,Brass Section _ 1,Brass Section _ 1,19200,344
70.5,1.34375,64,60,tk3,Brass Section _ 1,Brass Section _ 1,19584,344
72.0,1.34375,65,60,tk3,Brass Section _ 1,Brass Section _ 1,19968,344
73.5,0.671875,64,60,tk3,Brass Section _ 1,Brass Section _ 1,20352,172
74.25,0.671875,62,60,tk3,Brass Section _ 1,Brass Section _ 1,20544,172
75.0,3.0,62,60,tk3,Brass Section _ 1,Brass Section _ 1,20736,768
81.0,0.671875,67,69,tk3,Brass Section _ 1,Brass Section _ 1,22272,172
81.75,0.671875,69,69,tk3,Brass Section _ 1,Brass Section _ 1,22464,172
82.5,0.671875,64,69,tk3,Brass Section _ 1,Brass Section _ 1,22656,172
83.25,0.671875,62,69,tk3,Brass Section _ 1,Brass Section _ 1,22848,172
84.0,0.671875,60,69,tk3,Brass Section _ 1,Brass Section _ 1,23040,172
84.75,0.671875,57,69,tk3,Brass Section _ 1,Brass Section _ 1,23232,172
85.5,2.703125,53,69,tk3,Brass Section _ 1,Brass Section _ 1,23424,692
88.5,0.671875,65,50,tk3,Brass Section _ 1,Brass Section _ 1,24192,172
88.5,0.671875,59,50,tk3,Brass Section _ 1,Brass Section _ 1,24192,172
89.25,0.671875,64,50,tk3,Brass Section _ 1,Brass Section _ 1,24384,172
89.25,0.671875,60,50,tk3,Brass Section _ 1,Brass Section _ 1,24384,172
90.0,0.671875,65,50,tk3,Brass Section _ 1,Brass Section _ 1,24576,172
90.0,0.671875,62,50,tk3,Brass Section _ 1,Brass Section _ 1,24576,172
90.75,0.671875,62,50,tk3,Brass Section _ 1,Brass Section _ 1,24768,172
90.75,0.671875,59,50,tk3,Brass Section _ 1,Brass Section _ 1,24768,172
91.5,2.703125,64,55,tk3,Brass Section _ 1,Brass Section _ 1,24960,692
91.5,2.703125,60,55,tk3,Brass Section _ 1,Brass Section _ 1,24960,692
3.0,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,2304,40
3.1875,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,2352,40
3.375,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,2400,40
3.5625,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,2448,40
3.75,0.625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,2496,160
7.3125,0.15625,52,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,3408,40
7.5,0.3125,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,3456,80
7.875,0.625,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,3552,160
8.625,0.3125,52,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,3744,80
9.0,0.625,50,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,3840,160
15.0,0.15625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,5376,40
15.1875,0.15625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,5424,40
15.375,0.15625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,5472,40
15.5625,0.15625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,5520,40
15.75,0.625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,5568,160
19.3125,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,6480,40
19.5,0.3125,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,6528,80
19.875,0.625,62,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,6624,160
20.625,0.3125,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,6816,80
22.3125,0.15625,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,7248,40
22.5,0.15625,69,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,7296,40
22.6875,0.15625,67,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,7344,40
22.875,0.15625,67,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,7392,40
23.0625,0.15625,67,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,7440,40
23.25,0.75,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,7488,192
24.1875,0.15625,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,7728,40
24.375,0.3125,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,7776,80
24.75,0.15625,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,7872,40
24.9375,0.3125,62,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,7920,80
25.3125,1.5,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,8016,384
28.875,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,8928,40
29.0625,0.34375,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,8976,88
29.4375,0.3125,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,9072,80
29.625,0.6875,62,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,9120,176
30.5625,0.15625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,9360,40
30.75,0.203125,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,9408,52
31.0,0.203125,53,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,9472,52
31.25,0.5,52,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,9536,128
31.875,1.125,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,9696,288
34.5,1.5,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,10368,384
36.375,0.625,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,10848,160
37.125,0.9375,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,11040,240
38.25,0.3125,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,11328,80
38.625,0.9375,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,11424,240
39.75,0.15625,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,11712,40
39.9375,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,11760,40
40.125,2.25,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,11808,576
43.5,2.25,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,12672,576
45.75,0.3125,69,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,13248,80
46.125,0.9375,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,13344,240
47.25,0.3125,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,13632,80
47.625,0.9375,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,13728,240
48.75,0.15625,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,14016,40
48.9375,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,14064,40
49.125,0.9375,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,14112,240
50.8125,0.15625,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,14544,40
51.0,0.15625,69,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,14592,40
51.1875,0.15625,67,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,14640,40
51.375,0.15625,67,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,14688,40
51.5625,0.15625,67,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,14736,40
51.75,0.75,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,14784,192
52.6875,0.15625,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,15024,40
52.875,0.3125,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,15072,80
53.25,0.15625,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,15168,40
53.4375,0.3125,62,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,15216,80
53.8125,1.5,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,15312,384
57.375,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,16224,40
57.5625,0.3125,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,16272,80
57.9375,0.3125,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,16368,80
58.3125,0.46875,62,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,16464,120
58.875,0.3125,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,16608,80
59.25,0.203125,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,16704,52
59.5,0.203125,53,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,16768,52
59.75,0.5,52,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,16832,128
60.375,0.9375,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,16992,240
63.0,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,17664,40
63.1875,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,17712,40
63.375,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,17760,40
63.5625,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,17808,40
63.75,0.625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,17856,160
67.3125,0.15625,52,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,18768,40
67.5,0.3125,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,18816,80
67.875,0.625,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,18912,160
68.625,0.3125,52,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,19104,80
69.0,0.625,50,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,19200,160
75.0,0.15625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,20736,40
75.1875,0.15625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,20784,40
75.375,0.15625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,20832,40
75.5625,0.15625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,20880,40
75.75,0.625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,20928,160
79.3125,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,21840,40
79.5,0.3125,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,21888,80
79.875,0.625,62,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,21984,160
80.625,0.3125,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,22176,80
82.3125,0.15625,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,22608,40
82.5,0.15625,69,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,22656,40
82.6875,0.15625,67,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,22704,40
82.875,0.15625,67,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,22752,40
83.0625,0.15625,67,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,22800,40
83.25,0.75,64,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,22848,192
84.1875,0.15625,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,23088,40
84.375,0.3125,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,23136,80
84.75,0.15625,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,23232,40
84.9375,0.3125,62,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,23280,80
85.3125,1.5,57,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,23376,384
88.875,0.15625,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,24288,40
89.0625,0.34375,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,24336,88
89.4375,0.3125,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,24432,80
89.625,0.6875,62,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,24480,176
90.5625,0.15625,59,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,24720,40
90.75,0.203125,55,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,24768,52
91.0,0.203125,53,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,24832,52
91.25,0.5,52,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,24896,128
91.875,1.125,60,105,tk4,Voice Oohs _ 1,Voice Oohs _ 1,25056,288
28.5,0.75,43,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,8832,192
29.25,0.75,45,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,9024,192
30.0,0.75,47,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,9216,192
30.75,0.75,43,84,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,9408,192
31.5,3.0,36,90,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,9600,768
34.5,0.375,36,100,tk9,Acoustic Bass _ 1,Acoustic Bass _ 1,10368,96
