time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
48.7109375,0.0325520833333357,60,65,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,7866,5
48.75,1.2434895833333357,68,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,7872,191
48.75,1.2434895833333357,59,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,7872,191
62.03125,0.1497395833333428,73,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,9912,23
61.875,0.4622395833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,9888,71
62.1875,0.1497395833333428,71,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,9936,23
63.75,0.03255208333334281,78,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,10176,5
63.7890625,0.4231770833333428,80,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,10182,65
64.21875,0.4622395833333428,78,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,10248,71
62.5,2.493489583333343,68,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,9984,383
64.6875,0.3059895833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,10320,47
65.0,2.493489583333343,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,10368,383
89.0625,0.03255208333334281,66,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14064,5
89.1015625,0.8919270833333428,68,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14070,137
89.6875,0.3059895833333428,71,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14160,47
90.3125,0.03255208333334281,71,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14256,5
90.3515625,0.8919270833333428,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14262,137
91.25,0.1497395833333428,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14400,23
91.40625,0.1497395833333428,71,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14424,23
90.9375,0.7747395833333428,78,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14352,119
91.5625,0.1497395833333428,69,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14448,23
91.875,0.4622395833333428,69,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14496,71
92.34375,0.1497395833333428,71,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14568,23
92.65625,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14616,23
92.5,0.4622395833333428,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14592,71
92.8125,0.1497395833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14640,23
93.125,0.1497395833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14688,23
93.4375,0.03255208333334281,71,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14736,5
93.4765625,0.2669270833333428,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14742,41
93.59375,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14760,23
93.90625,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14808,23
94.0625,0.1497395833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14832,23
94.375,0.03255208333334281,71,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14880,5
94.4140625,0.2669270833333428,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14886,41
94.53125,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14904,23
94.84375,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14952,23
95.0,0.03255208333334281,83,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14976,5
95.0390625,0.2669270833333428,85,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,14982,41
95.625,0.3059895833333428,81,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15072,47
95.9375,0.6184895833333428,81,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15120,95
96.5625,0.03255208333334281,83,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15216,5
96.6015625,0.2669270833333428,85,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15222,41
97.1875,0.3059895833333428,81,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15312,47
97.5,0.3059895833333428,81,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15360,47
98.125,0.3059895833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15456,47
98.4375,0.6184895833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15504,95
99.0625,0.3059895833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15600,47
99.375,0.03255208333334281,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15648,5
99.4140625,0.2669270833333428,78,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15654,41
99.6875,0.3059895833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15696,47
100.625,0.1497395833333428,64,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15840,23
100.0,0.9309895833333428,69,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15744,143
100.78125,0.3059895833333428,66,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15864,47
100.9375,0.1497395833333428,69,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15888,23
101.09375,0.1497395833333428,71,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15912,23
101.25,0.3059895833333428,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15936,47
101.09375,0.6184895833333428,66,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15912,95
101.40625,0.3059895833333428,78,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15960,47
101.5625,0.1497395833333428,71,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,15984,23
101.875,0.3059895833333428,69,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16032,47
102.1875,0.3059895833333428,71,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16080,47
102.5,0.03255208333334281,71,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16128,5
102.65625,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16152,23
102.5390625,0.4231770833333428,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16134,65
102.8125,0.1497395833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16176,23
103.125,0.1497395833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16224,23
103.4375,0.03255208333334281,71,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16272,5
103.4765625,0.2669270833333428,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16278,41
103.59375,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16296,23
103.90625,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16344,23
104.0625,0.1497395833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16368,23
104.375,0.03255208333334281,71,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16416,5
104.4140625,0.2669270833333428,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16422,41
104.53125,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16440,23
104.84375,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16488,23
105.0,0.03255208333334281,83,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16512,5
105.0390625,0.2669270833333428,85,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16518,41
105.625,0.03255208333334281,83,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16608,5
105.6640625,0.2669270833333428,85,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16614,41
106.25,0.1497395833333428,85,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16704,23
106.40625,0.1497395833333428,83,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16728,23
106.5625,0.1497395833333428,81,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16752,23
106.875,0.3059895833333428,81,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16800,47
107.1875,0.3059895833333428,83,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16848,47
107.5,0.4622395833333428,81,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16896,71
107.96875,0.7747395833333428,81,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,16968,119
141.40625,0.1497395833333428,73,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22104,23
141.5625,0.1497395833333428,71,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22128,23
142.03125,0.1497395833333428,73,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22200,23
142.1875,0.1497395833333428,71,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22224,23
142.5,1.2434895833333428,68,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22272,191
143.75,0.1497395833333428,78,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22464,23
143.90625,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22488,23
144.21875,0.1497395833333428,78,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22536,23
144.375,0.1497395833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22560,23
144.53125,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22584,23
144.6875,0.1497395833333428,78,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22608,23
145.0,1.2434895833333428,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22656,191
146.25,1.2434895833333428,71,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,22848,191
147.5,0.1497395833333428,59,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23040,23
147.65625,0.3059895833333428,61,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23064,47
147.8125,0.1497395833333428,64,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23088,23
148.125,0.3059895833333428,64,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23136,47
148.4375,0.1497395833333428,64,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23184,23
148.59375,0.1497395833333428,66,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23208,23
148.75,0.3059895833333428,68,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23232,47
148.90625,0.3059895833333428,73,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23256,47
149.0625,0.1497395833333428,68,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23280,23
149.375,0.6184895833333428,64,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23328,95
152.5,0.03255208333334281,78,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23808,5
152.5390625,0.2669270833333428,80,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23814,41
152.8125,0.1497395833333428,78,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23856,23
152.96875,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23880,23
153.4375,0.03255208333334281,78,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23952,5
153.4765625,0.2669270833333428,79,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,23958,41
153.75,0.1497395833333428,78,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24000,23
153.90625,0.1497395833333428,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24024,23
154.375,0.3059895833333428,76,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24096,47
154.6875,0.3059895833333428,78,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24144,47
157.5,0.09765625,79,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24576,15
157.60416666666669,0.09765625,78,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24592,15
157.70833333333334,0.41015625,76,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24608,63
157.8125,0.3059895833333428,73,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24624,47
158.4375,0.1497395833333428,68,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24720,23
158.125,0.6184895833333428,71,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24672,95
158.59375,0.1497395833333428,66,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24744,23
158.75,0.1497395833333428,64,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24768,23
158.90625,0.1497395833333428,66,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24792,23
159.0625,0.1497395833333428,64,115,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24816,23
159.375,0.03255208333334281,66,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24864,5
159.4140625,4.329427083333343,68,100,Lead Gtr Dbl Ovrdrv,Overdriven Guitar _ 1,Overdriven Guitar _ 1,24870,665
57.5,0.6184895833333357,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,9216,95
58.125,0.6184895833333357,64,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,9312,95
58.75,0.3059895833333357,66,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,9408,47
59.0625,0.3059895833333357,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,9456,47
59.375,0.3059895833333357,64,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,9504,47
59.6875,0.3059895833333357,66,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,9552,47
60.0,1.2434895833333357,68,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,9600,191
67.5,0.6184895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,10752,95
68.125,0.6184895833333428,64,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,10848,95
68.75,0.3059895833333428,66,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,10944,47
69.0625,0.3059895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,10992,47
69.375,0.3059895833333428,64,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,11040,47
69.6875,0.3059895833333428,66,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,11088,47
70.0,1.2434895833333428,64,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,11136,191
90.0,1.8684895833333428,69,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,14208,287
91.875,0.6184895833333428,71,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,14496,95
92.5,1.2434895833333428,66,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,14592,191
95.0,1.8684895833333428,69,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,14976,287
96.875,0.6184895833333428,73,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,15264,95
97.5,1.2434895833333428,71,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,15360,191
100.0,1.8684895833333428,69,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,15744,287
101.875,0.6184895833333428,71,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,16032,95
102.5,1.2434895833333428,66,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,16128,191
105.0,0.6184895833333428,69,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,16512,95
105.625,0.6184895833333428,66,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,16608,95
106.25,0.6184895833333428,69,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,16704,95
106.875,0.6184895833333428,68,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,16800,95
107.5,0.9309895833333428,69,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,16896,143
108.4375,0.3059895833333428,73,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,17040,47
108.75,0.6184895833333428,71,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,17088,95
109.375,0.6184895833333428,69,127,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,17184,95
117.5,0.6184895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,18432,95
118.125,0.6184895833333428,64,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,18528,95
118.75,0.3059895833333428,66,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,18624,47
119.0625,0.3059895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,18672,47
119.375,0.3059895833333428,64,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,18720,47
119.6875,0.3059895833333428,66,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,18768,47
120.0,1.2434895833333428,68,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,18816,191
127.5,0.6184895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,19968,95
128.125,0.6184895833333428,64,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,20064,95
128.75,0.3059895833333428,66,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,20160,47
129.0625,0.3059895833333428,66,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,20208,47
129.375,0.6184895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,20256,95
130.0,1.2434895833333428,64,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,20352,191
141.875,1.8684895833333428,66,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,22176,287
144.375,1.8684895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,22560,287
146.25,1.2434895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,22848,191
147.5,1.8684895833333428,64,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,23040,287
149.375,1.8684895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,23328,287
151.25,1.2434895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,23616,191
152.5,1.8684895833333428,64,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,23808,287
154.375,1.8684895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,24096,287
156.25,1.2434895833333428,63,115,Aahs 1,Choir Aahs _ 1,Choir Aahs _ 1,24384,191
57.5,0.6184895833333357,59,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,9216,95
58.125,0.6184895833333357,61,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,9312,95
58.75,0.3059895833333357,63,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,9408,47
59.0625,0.3059895833333357,59,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,9456,47
59.375,0.3059895833333357,61,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,9504,47
59.6875,0.3059895833333357,63,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,9552,47
60.0,1.2434895833333357,64,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,9600,191
67.5,0.6184895833333428,59,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,10752,95
68.125,0.6184895833333428,61,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,10848,95
68.75,0.3059895833333428,63,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,10944,47
69.0625,0.3059895833333428,59,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,10992,47
69.375,0.3059895833333428,61,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,11040,47
69.6875,0.3059895833333428,63,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,11088,47
70.0,1.2434895833333428,61,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,11136,191
90.0,1.8684895833333428,64,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,14208,287
91.875,0.6184895833333428,66,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,14496,95
92.5,1.2434895833333428,61,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,14592,191
95.0,1.8684895833333428,62,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,14976,287
96.875,0.6184895833333428,62,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,15264,95
97.5,1.2434895833333428,64,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,15360,191
100.0,1.8684895833333428,64,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,15744,287
101.875,0.6184895833333428,66,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,16032,95
102.5,1.2434895833333428,61,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,16128,191
105.0,0.6184895833333428,66,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,16512,95
105.625,0.6184895833333428,62,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,16608,95
106.25,0.6184895833333428,66,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,16704,95
106.875,0.6184895833333428,64,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,16800,95
107.5,1.2434895833333428,64,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,16896,191
108.75,1.2434895833333428,63,127,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,17088,191
117.5,0.6184895833333428,59,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,18432,95
118.125,0.6184895833333428,61,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,18528,95
118.75,0.3059895833333428,63,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,18624,47
119.0625,0.3059895833333428,59,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,18672,47
119.375,0.3059895833333428,61,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,18720,47
119.6875,0.3059895833333428,63,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,18768,47
120.0,1.2434895833333428,64,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,18816,191
127.5,0.6184895833333428,59,115,Aahs 2,Choir Aahs _ 2,Choir Aahs _ 2,19968,95
