time_start_sec,duration_sec,pitch,velocity,track,time_start_tick,duration_tick,instrument
629.125,0.125,67,48,Track 8,120792,24,Acoustic Grand Piano _ 15
629.25,0.125,71,48,Track 8,120816,24,Acoustic Grand Piano _ 15
629.375,0.125,65,48,Track 8,120840,24,Acoustic Grand Piano _ 15
629.5,0.125,67,48,Track 8,120864,24,Acoustic Grand Piano _ 15
629.625,0.125,71,48,Track 8,120888,24,Acoustic Grand Piano _ 15
629.75,0.125,65,48,Track 8,120912,24,Acoustic Grand Piano _ 15
629.875,0.125,67,48,Track 8,120936,24,Acoustic Grand Piano _ 15
630.0,0.125,71,48,Track 8,120960,24,Acoustic Grand Piano _ 15
630.125,0.125,65,48,Track 8,120984,24,Acoustic Grand Piano _ 15
630.25,0.125,67,48,Track 8,121008,24,Acoustic Grand Piano _ 15
630.375,0.125,71,48,Track 8,121032,24,Acoustic Grand Piano _ 15
630.5,0.125,65,48,Track 8,121056,24,Acoustic Grand Piano _ 15
630.625,0.125,67,48,Track 8,121080,24,Acoustic Grand Piano _ 15
630.75,0.125,71,48,Track 8,121104,24,Acoustic Grand Piano _ 15
630.875,0.125,65,48,Track 8,121128,24,Acoustic Grand Piano _ 15
631.0,0.125,67,48,Track 8,121152,24,Acoustic Grand Piano _ 15
631.125,0.125,71,48,Track 8,121176,24,Acoustic Grand Piano _ 15
631.25,0.125,65,48,Track 8,121200,24,Acoustic Grand Piano _ 15
631.375,0.125,67,48,Track 8,121224,24,Acoustic Grand Piano _ 15
631.5,0.125,71,48,Track 8,121248,24,Acoustic Grand Piano _ 15
631.625,0.125,65,48,Track 8,121272,24,Acoustic Grand Piano _ 15
631.75,0.125,67,48,Track 8,121296,24,Acoustic Grand Piano _ 15
631.875,0.125,71,48,Track 8,121320,24,Acoustic Grand Piano _ 15
632.0,0.125,65,48,Track 8,121344,24,Acoustic Grand Piano _ 15
632.125,0.125,67,48,Track 8,121368,24,Acoustic Grand Piano _ 15
632.25,0.125,71,48,Track 8,121392,24,Acoustic Grand Piano _ 15
632.375,0.125,65,48,Track 8,121416,24,Acoustic Grand Piano _ 15
632.5,0.125,67,48,Track 8,121440,24,Acoustic Grand Piano _ 15
632.625,0.125,71,48,Track 8,121464,24,Acoustic Grand Piano _ 15
632.75,0.125,65,48,Track 8,121488,24,Acoustic Grand Piano _ 15
632.875,0.125,67,48,Track 8,121512,24,Acoustic Grand Piano _ 15
633.0,0.125,71,48,Track 8,121536,24,Acoustic Grand Piano _ 15
633.125,0.125,65,48,Track 8,121560,24,Acoustic Grand Piano _ 15
633.25,0.125,67,48,Track 8,121584,24,Acoustic Grand Piano _ 15
633.375,0.125,71,48,Track 8,121608,24,Acoustic Grand Piano _ 15
633.5,0.125,65,48,Track 8,121632,24,Acoustic Grand Piano _ 15
633.625,0.125,67,48,Track 8,121656,24,Acoustic Grand Piano _ 15
633.75,0.125,71,48,Track 8,121680,24,Acoustic Grand Piano _ 15
633.875,0.125,65,48,Track 8,121704,24,Acoustic Grand Piano _ 15
634.0,0.125,67,48,Track 8,121728,24,Acoustic Grand Piano _ 15
634.125,0.125,71,48,Track 8,121752,24,Acoustic Grand Piano _ 15
634.25,0.125,65,48,Track 8,121776,24,Acoustic Grand Piano _ 15
634.375,0.125,67,48,Track 8,121800,24,Acoustic Grand Piano _ 15
634.5,0.125,71,48,Track 8,121824,24,Acoustic Grand Piano _ 15
634.625,0.125,65,48,Track 8,121848,24,Acoustic Grand Piano _ 15
634.75,0.125,67,48,Track 8,121872,24,Acoustic Grand Piano _ 15
634.875,0.125,71,48,Track 8,121896,24,Acoustic Grand Piano _ 15
635.0,0.125,65,48,Track 8,121920,24,Acoustic Grand Piano _ 15
635.125,0.125,67,48,Track 8,121944,24,Acoustic Grand Piano _ 15
635.25,0.125,71,48,Track 8,121968,24,Acoustic Grand Piano _ 15
635.375,0.125,65,48,Track 8,121992,24,Acoustic Grand Piano _ 15
635.5,0.125,67,48,Track 8,122016,24,Acoustic Grand Piano _ 15
635.625,0.125,71,48,Track 8,122040,24,Acoustic Grand Piano _ 15
635.75,0.125,65,48,Track 8,122064,24,Acoustic Grand Piano _ 15
635.875,0.125,67,48,Track 8,122088,24,Acoustic Grand Piano _ 15
636.0,0.125,71,48,Track 8,122112,24,Acoustic Grand Piano _ 15
636.125,0.125,65,48,Track 8,122136,24,Acoustic Grand Piano _ 15
636.25,0.125,67,48,Track 8,122160,24,Acoustic Grand Piano _ 15
636.375,0.125,71,48,Track 8,122184,24,Acoustic Grand Piano _ 15
636.5,0.125,65,48,Track 8,122208,24,Acoustic Grand Piano _ 15
636.625,0.125,67,48,Track 8,122232,24,Acoustic Grand Piano _ 15
636.75,0.125,71,48,Track 8,122256,24,Acoustic Grand Piano _ 15
636.875,0.125,65,48,Track 8,122280,24,Acoustic Grand Piano _ 15
637.0,0.125,67,48,Track 8,122304,24,Acoustic Grand Piano _ 15
637.125,0.125,71,48,Track 8,122328,24,Acoustic Grand Piano _ 15
637.25,0.125,71,48,Track 8,122352,24,Acoustic Grand Piano _ 15
637.375,0.125,67,48,Track 8,122376,24,Acoustic Grand Piano _ 15
637.5,0.125,65,48,Track 8,122400,24,Acoustic Grand Piano _ 15
637.625,0.125,67,48,Track 8,122424,24,Acoustic Grand Piano _ 15
637.75,0.125,71,48,Track 8,122448,24,Acoustic Grand Piano _ 15
637.875,0.125,72,48,Track 8,122472,24,Acoustic Grand Piano _ 15
638.0,0.125,71,48,Track 8,122496,24,Acoustic Grand Piano _ 15
638.125,0.125,67,48,Track 8,122520,24,Acoustic Grand Piano _ 15
638.25,0.125,65,48,Track 8,122544,24,Acoustic Grand Piano _ 15
638.375,0.125,67,48,Track 8,122568,24,Acoustic Grand Piano _ 15
638.5,0.125,71,48,Track 8,122592,24,Acoustic Grand Piano _ 15
638.625,0.125,72,48,Track 8,122616,24,Acoustic Grand Piano _ 15
638.75,0.125,71,48,Track 8,122640,24,Acoustic Grand Piano _ 15
638.875,0.125,67,48,Track 8,122664,24,Acoustic Grand Piano _ 15
639.0,0.125,65,48,Track 8,122688,24,Acoustic Grand Piano _ 15
639.125,0.125,67,48,Track 8,122712,24,Acoustic Grand Piano _ 15
639.25,0.125,71,48,Track 8,122736,24,Acoustic Grand Piano _ 15
639.375,0.125,72,48,Track 8,122760,24,Acoustic Grand Piano _ 15
639.5,0.125,71,48,Track 8,122784,24,Acoustic Grand Piano _ 15
639.625,0.125,67,48,Track 8,122808,24,Acoustic Grand Piano _ 15
639.75,0.125,65,48,Track 8,122832,24,Acoustic Grand Piano _ 15
639.875,0.125,67,48,Track 8,122856,24,Acoustic Grand Piano _ 15
640.0,0.125,71,48,Track 8,122880,24,Acoustic Grand Piano _ 15
640.125,0.125,72,48,Track 8,122904,24,Acoustic Grand Piano _ 15
640.25,0.125,71,48,Track 8,122928,24,Acoustic Grand Piano _ 15
640.375,0.125,67,48,Track 8,122952,24,Acoustic Grand Piano _ 15
640.5,0.125,65,48,Track 8,122976,24,Acoustic Grand Piano _ 15
640.625,0.125,67,48,Track 8,123000,24,Acoustic Grand Piano _ 15
640.75,0.125,71,48,Track 8,123024,24,Acoustic Grand Piano _ 15
640.875,0.125,72,48,Track 8,123048,24,Acoustic Grand Piano _ 15
641.0,0.125,71,48,Track 8,123072,24,Acoustic Grand Piano _ 15
641.125,0.125,67,48,Track 8,123096,24,Acoustic Grand Piano _ 15
641.25,0.125,65,48,Track 8,123120,24,Acoustic Grand Piano _ 15
641.375,0.125,67,48,Track 8,123144,24,Acoustic Grand Piano _ 15
641.5,0.125,71,48,Track 8,123168,24,Acoustic Grand Piano _ 15
641.625,0.125,72,48,Track 8,123192,24,Acoustic Grand Piano _ 15
641.75,0.125,71,48,Track 8,123216,24,Acoustic Grand Piano _ 15
641.875,0.125,67,48,Track 8,123240,24,Acoustic Grand Piano _ 15
642.0,0.125,65,48,Track 8,123264,24,Acoustic Grand Piano _ 15
642.125,0.125,67,48,Track 8,123288,24,Acoustic Grand Piano _ 15
642.25,0.125,71,48,Track 8,123312,24,Acoustic Grand Piano _ 15
642.375,0.125,72,48,Track 8,123336,24,Acoustic Grand Piano _ 15
642.5,0.125,71,48,Track 8,123360,24,Acoustic Grand Piano _ 15
642.625,0.125,67,48,Track 8,123384,24,Acoustic Grand Piano _ 15
642.75,0.125,65,48,Track 8,123408,24,Acoustic Grand Piano _ 15
642.875,0.125,67,48,Track 8,123432,24,Acoustic Grand Piano _ 15
643.0,0.125,71,48,Track 8,123456,24,Acoustic Grand Piano _ 15
643.125,0.125,72,48,Track 8,123480,24,Acoustic Grand Piano _ 15
643.25,0.125,71,48,Track 8,123504,24,Acoustic Grand Piano _ 15
643.375,0.125,67,48,Track 8,123528,24,Acoustic Grand Piano _ 15
643.5,0.125,65,48,Track 8,123552,24,Acoustic Grand Piano _ 15
643.625,0.125,67,48,Track 8,123576,24,Acoustic Grand Piano _ 15
643.75,0.125,71,48,Track 8,123600,24,Acoustic Grand Piano _ 15
643.875,0.125,72,48,Track 8,123624,24,Acoustic Grand Piano _ 15
644.0,0.125,71,48,Track 8,123648,24,Acoustic Grand Piano _ 15
644.125,0.125,67,48,Track 8,123672,24,Acoustic Grand Piano _ 15
644.25,0.125,65,48,Track 8,123696,24,Acoustic Grand Piano _ 15
644.375,0.125,67,48,Track 8,123720,24,Acoustic Grand Piano _ 15
644.5,0.125,71,48,Track 8,123744,24,Acoustic Grand Piano _ 15
644.625,0.125,72,48,Track 8,123768,24,Acoustic Grand Piano _ 15
644.75,0.125,71,48,Track 8,123792,24,Acoustic Grand Piano _ 15
644.875,0.125,67,48,Track 8,123816,24,Acoustic Grand Piano _ 15
645.0,0.125,65,48,Track 8,123840,24,Acoustic Grand Piano _ 15
645.125,0.125,67,48,Track 8,123864,24,Acoustic Grand Piano _ 15
645.25,0.125,71,48,Track 8,123888,24,Acoustic Grand Piano _ 15
645.375,0.125,72,48,Track 8,123912,24,Acoustic Grand Piano _ 15
645.5,0.125,71,48,Track 8,123936,24,Acoustic Grand Piano _ 15
645.625,0.125,67,48,Track 8,123960,24,Acoustic Grand Piano _ 15
645.75,0.125,65,48,Track 8,123984,24,Acoustic Grand Piano _ 15
645.875,0.125,67,48,Track 8,124008,24,Acoustic Grand Piano _ 15
646.0,0.125,71,48,Track 8,124032,24,Acoustic Grand Piano _ 15
646.125,0.125,72,48,Track 8,124056,24,Acoustic Grand Piano _ 15
646.25,0.125,71,48,Track 8,124080,24,Acoustic Grand Piano _ 15
646.375,0.125,67,48,Track 8,124104,24,Acoustic Grand Piano _ 15
646.5,0.125,65,48,Track 8,124128,24,Acoustic Grand Piano _ 15
646.625,0.125,67,48,Track 8,124152,24,Acoustic Grand Piano _ 15
646.75,0.125,71,48,Track 8,124176,24,Acoustic Grand Piano _ 15
646.875,0.125,72,48,Track 8,124200,24,Acoustic Grand Piano _ 15
647.0,0.125,71,48,Track 8,124224,24,Acoustic Grand Piano _ 15
647.125,0.125,67,48,Track 8,124248,24,Acoustic Grand Piano _ 15
647.25,0.125,65,48,Track 8,124272,24,Acoustic Grand Piano _ 15
647.375,0.125,67,48,Track 8,124296,24,Acoustic Grand Piano _ 15
647.5,0.125,71,48,Track 8,124320,24,Acoustic Grand Piano _ 15
647.625,0.125,72,48,Track 8,124344,24,Acoustic Grand Piano _ 15
647.75,0.125,71,48,Track 8,124368,24,Acoustic Grand Piano _ 15
647.875,0.125,67,48,Track 8,124392,24,Acoustic Grand Piano _ 15
648.0,0.125,65,48,Track 8,124416,24,Acoustic Grand Piano _ 15
648.125,0.125,67,48,Track 8,124440,24,Acoustic Grand Piano _ 15
648.25,0.125,71,48,Track 8,124464,24,Acoustic Grand Piano _ 15
648.375,0.125,72,48,Track 8,124488,24,Acoustic Grand Piano _ 15
648.5,0.125,71,48,Track 8,124512,24,Acoustic Grand Piano _ 15
648.625,0.125,67,48,Track 8,124536,24,Acoustic Grand Piano _ 15
648.75,0.125,65,48,Track 8,124560,24,Acoustic Grand Piano _ 15
648.875,0.125,67,48,Track 8,124584,24,Acoustic Grand Piano _ 15
649.0,0.125,71,48,Track 8,124608,24,Acoustic Grand Piano _ 15
649.125,0.125,72,48,Track 8,124632,24,Acoustic Grand Piano _ 15
649.25,0.125,71,48,Track 8,124656,24,Acoustic Grand Piano _ 15
649.375,0.125,67,48,Track 8,124680,24,Acoustic Grand Piano _ 15
649.5,0.125,65,48,Track 8,124704,24,Acoustic Grand Piano _ 15
649.625,0.125,67,48,Track 8,124728,24,Acoustic Grand Piano _ 15
649.75,0.125,71,48,Track 8,124752,24,Acoustic Grand Piano _ 15
649.875,0.125,72,48,Track 8,124776,24,Acoustic Grand Piano _ 15
650.0,0.125,71,48,Track 8,124800,24,Acoustic Grand Piano _ 15
650.125,0.125,67,48,Track 8,124824,24,Acoustic Grand Piano _ 15
650.25,0.125,65,48,Track 8,124848,24,Acoustic Grand Piano _ 15
650.375,0.125,67,48,Track 8,124872,24,Acoustic Grand Piano _ 15
650.5,0.125,71,48,Track 8,124896,24,Acoustic Grand Piano _ 15
650.625,0.125,72,48,Track 8,124920,24,Acoustic Grand Piano _ 15
650.75,0.125,71,48,Track 8,124944,24,Acoustic Grand Piano _ 15
650.875,0.125,67,48,Track 8,124968,24,Acoustic Grand Piano _ 15
651.0,0.125,65,48,Track 8,124992,24,Acoustic Grand Piano _ 15
651.125,0.125,67,48,Track 8,125016,24,Acoustic Grand Piano _ 15
651.25,0.125,71,48,Track 8,125040,24,Acoustic Grand Piano _ 15
651.375,0.125,72,48,Track 8,125064,24,Acoustic Grand Piano _ 15
651.5,0.125,71,48,Track 8,125088,24,Acoustic Grand Piano _ 15
651.625,0.125,67,48,Track 8,125112,24,Acoustic Grand Piano _ 15
651.75,0.125,65,48,Track 8,125136,24,Acoustic Grand Piano _ 15
651.875,0.125,67,48,Track 8,125160,24,Acoustic Grand Piano _ 15
652.0,0.125,71,48,Track 8,125184,24,Acoustic Grand Piano _ 15
652.125,0.125,72,48,Track 8,125208,24,Acoustic Grand Piano _ 15
652.25,0.125,71,48,Track 8,125232,24,Acoustic Grand Piano _ 15
652.375,0.125,65,48,Track 8,125256,24,Acoustic Grand Piano _ 15
652.5,0.125,71,48,Track 8,125280,24,Acoustic Grand Piano _ 15
652.625,0.125,65,48,Track 8,125304,24,Acoustic Grand Piano _ 15
652.75,0.125,71,48,Track 8,125328,24,Acoustic Grand Piano _ 15
652.875,0.125,65,48,Track 8,125352,24,Acoustic Grand Piano _ 15
653.0,0.125,71,48,Track 8,125376,24,Acoustic Grand Piano _ 15
653.125,0.125,65,48,Track 8,125400,24,Acoustic Grand Piano _ 15
653.25,0.125,71,48,Track 8,125424,24,Acoustic Grand Piano _ 15
653.375,0.125,65,48,Track 8,125448,24,Acoustic Grand Piano _ 15
653.5,0.125,71,48,Track 8,125472,24,Acoustic Grand Piano _ 15
653.625,0.125,65,48,Track 8,125496,24,Acoustic Grand Piano _ 15
653.75,0.125,71,48,Track 8,125520,24,Acoustic Grand Piano _ 15
653.875,0.125,65,48,Track 8,125544,24,Acoustic Grand Piano _ 15
654.0,0.125,71,48,Track 8,125568,24,Acoustic Grand Piano _ 15
654.125,0.125,65,48,Track 8,125592,24,Acoustic Grand Piano _ 15
654.25,0.125,71,48,Track 8,125616,24,Acoustic Grand Piano _ 15
654.375,0.125,65,48,Track 8,125640,24,Acoustic Grand Piano _ 15
654.5,0.125,71,48,Track 8,125664,24,Acoustic Grand Piano _ 15
654.625,0.125,65,48,Track 8,125688,24,Acoustic Grand Piano _ 15
654.75,0.125,71,48,Track 8,125712,24,Acoustic Grand Piano _ 15
654.875,0.125,65,48,Track 8,125736,24,Acoustic Grand Piano _ 15
655.0,0.125,71,48,Track 8,125760,24,Acoustic Grand Piano _ 15
655.125,0.125,65,48,Track 8,125784,24,Acoustic Grand Piano _ 15
655.25,0.125,71,48,Track 8,125808,24,Acoustic Grand Piano _ 15
655.375,0.125,65,48,Track 8,125832,24,Acoustic Grand Piano _ 15
655.5,0.125,71,48,Track 8,125856,24,Acoustic Grand Piano _ 15
655.625,0.125,65,48,Track 8,125880,24,Acoustic Grand Piano _ 15
655.75,0.125,71,48,Track 8,125904,24,Acoustic Grand Piano _ 15
655.875,0.125,65,48,Track 8,125928,24,Acoustic Grand Piano _ 15
656.0,0.125,71,48,Track 8,125952,24,Acoustic Grand Piano _ 15
656.125,0.125,65,48,Track 8,125976,24,Acoustic Grand Piano _ 15
656.25,0.125,71,48,Track 8,126000,24,Acoustic Grand Piano _ 15
656.375,0.125,65,48,Track 8,126024,24,Acoustic Grand Piano _ 15
656.5,0.125,71,48,Track 8,126048,24,Acoustic Grand Piano _ 15
656.625,0.125,65,48,Track 8,126072,24,Acoustic Grand Piano _ 15
656.75,0.125,71,48,Track 8,126096,24,Acoustic Grand Piano _ 15
656.875,0.125,65,48,Track 8,126120,24,Acoustic Grand Piano _ 15
657.0,0.125,71,48,Track 8,126144,24,Acoustic Grand Piano _ 15
657.125,0.125,65,48,Track 8,126168,24,Acoustic Grand Piano _ 15
657.25,0.125,71,48,Track 8,126192,24,Acoustic Grand Piano _ 15
657.375,0.125,65,48,Track 8,126216,24,Acoustic Grand Piano _ 15
657.5,0.125,71,48,Track 8,126240,24,Acoustic Grand Piano _ 15
657.625,0.125,65,48,Track 8,126264,24,Acoustic Grand Piano _ 15
657.75,0.125,71,48,Track 8,126288,24,Acoustic Grand Piano _ 15
657.875,0.125,65,48,Track 8,126312,24,Acoustic Grand Piano _ 15
658.0,0.125,71,48,Track 8,126336,24,Acoustic Grand Piano _ 15
658.125,0.125,65,48,Track 8,126360,24,Acoustic Grand Piano _ 15
658.25,0.125,71,48,Track 8,126384,24,Acoustic Grand Piano _ 15
658.375,0.125,65,48,Track 8,126408,24,Acoustic Grand Piano _ 15
658.5,0.125,71,48,Track 8,126432,24,Acoustic Grand Piano _ 15
658.625,0.125,65,48,Track 8,126456,24,Acoustic Grand Piano _ 15
658.75,0.125,71,48,Track 8,126480,24,Acoustic Grand Piano _ 15
658.875,0.125,65,48,Track 8,126504,24,Acoustic Grand Piano _ 15
659.0,0.125,71,48,Track 8,126528,24,Acoustic Grand Piano _ 15
659.125,0.125,65,48,Track 8,126552,24,Acoustic Grand Piano _ 15
659.25,0.125,71,48,Track 8,126576,24,Acoustic Grand Piano _ 15
659.375,0.125,65,48,Track 8,126600,24,Acoustic Grand Piano _ 15
659.5,0.125,71,48,Track 8,126624,24,Acoustic Grand Piano _ 15
659.625,0.125,65,48,Track 8,126648,24,Acoustic Grand Piano _ 15
659.75,0.125,71,48,Track 8,126672,24,Acoustic Grand Piano _ 15
659.875,0.125,65,48,Track 8,126696,24,Acoustic Grand Piano _ 15
660.0,0.125,71,48,Track 8,126720,24,Acoustic Grand Piano _ 15
660.125,0.125,65,48,Track 8,126744,24,Acoustic Grand Piano _ 15
660.25,0.125,71,48,Track 8,126768,24,Acoustic Grand Piano _ 15
660.375,0.125,65,48,Track 8,126792,24,Acoustic Grand Piano _ 15
660.5,0.125,71,48,Track 8,126816,24,Acoustic Grand Piano _ 15
660.625,0.125,65,48,Track 8,126840,24,Acoustic Grand Piano _ 15
660.75,0.125,71,48,Track 8,126864,24,Acoustic Grand Piano _ 15
660.875,0.125,65,48,Track 8,126888,24,Acoustic Grand Piano _ 15
661.0,0.125,71,48,Track 8,126912,24,Acoustic Grand Piano _ 15
661.125,0.125,65,48,Track 8,126936,24,Acoustic Grand Piano _ 15
661.25,0.125,71,48,Track 8,126960,24,Acoustic Grand Piano _ 15
661.375,0.125,65,48,Track 8,126984,24,Acoustic Grand Piano _ 15
661.5,0.125,71,48,Track 8,127008,24,Acoustic Grand Piano _ 15
661.625,0.125,65,48,Track 8,127032,24,Acoustic Grand Piano _ 15
661.75,0.125,71,48,Track 8,127056,24,Acoustic Grand Piano _ 15
661.875,0.125,65,48,Track 8,127080,24,Acoustic Grand Piano _ 15
662.0,0.125,71,48,Track 8,127104,24,Acoustic Grand Piano _ 15
662.125,0.125,65,48,Track 8,127128,24,Acoustic Grand Piano _ 15
662.25,0.125,71,48,Track 8,127152,24,Acoustic Grand Piano _ 15
662.375,0.125,65,48,Track 8,127176,24,Acoustic Grand Piano _ 15
662.5,0.125,71,48,Track 8,127200,24,Acoustic Grand Piano _ 15
662.625,0.125,65,48,Track 8,127224,24,Acoustic Grand Piano _ 15
662.75,0.125,71,48,Track 8,127248,24,Acoustic Grand Piano _ 15
662.875,0.125,65,48,Track 8,127272,24,Acoustic Grand Piano _ 15
663.0,0.125,71,48,Track 8,127296,24,Acoustic Grand Piano _ 15
663.125,0.125,65,48,Track 8,127320,24,Acoustic Grand Piano _ 15
663.25,0.125,71,48,Track 8,127344,24,Acoustic Grand Piano _ 15
663.375,0.125,65,48,Track 8,127368,24,Acoustic Grand Piano _ 15
663.5,0.125,71,48,Track 8,127392,24,Acoustic Grand Piano _ 15
663.625,0.125,65,48,Track 8,127416,24,Acoustic Grand Piano _ 15
663.75,0.125,71,48,Track 8,127440,24,Acoustic Grand Piano _ 15
663.875,0.125,65,48,Track 8,127464,24,Acoustic Grand Piano _ 15
664.0,0.125,71,48,Track 8,127488,24,Acoustic Grand Piano _ 15
664.125,0.125,65,48,Track 8,127512,24,Acoustic Grand Piano _ 15
664.25,0.125,71,48,Track 8,127536,24,Acoustic Grand Piano _ 15
664.375,0.125,65,48,Track 8,127560,24,Acoustic Grand Piano _ 15
664.5,0.125,71,48,Track 8,127584,24,Acoustic Grand Piano _ 15
664.625,0.125,65,48,Track 8,127608,24,Acoustic Grand Piano _ 15
664.75,0.125,71,48,Track 8,127632,24,Acoustic Grand Piano _ 15
664.875,0.125,67,48,Track 8,127656,24,Acoustic Grand Piano _ 15
665.0,0.125,71,48,Track 8,127680,24,Acoustic Grand Piano _ 15
665.125,0.125,67,48,Track 8,127704,24,Acoustic Grand Piano _ 15
665.25,0.125,71,48,Track 8,127728,24,Acoustic Grand Piano _ 15
665.375,0.125,67,48,Track 8,127752,24,Acoustic Grand Piano _ 15
665.5,0.125,71,48,Track 8,127776,24,Acoustic Grand Piano _ 15
665.625,0.125,67,48,Track 8,127800,24,Acoustic Grand Piano _ 15
665.75,0.125,71,48,Track 8,127824,24,Acoustic Grand Piano _ 15
665.875,0.125,67,48,Track 8,127848,24,Acoustic Grand Piano _ 15
666.0,0.125,71,48,Track 8,127872,24,Acoustic Grand Piano _ 15
666.125,0.125,67,48,Track 8,127896,24,Acoustic Grand Piano _ 15
666.25,0.125,71,48,Track 8,127920,24,Acoustic Grand Piano _ 15
666.375,0.125,67,48,Track 8,127944,24,Acoustic Grand Piano _ 15
666.5,0.125,71,48,Track 8,127968,24,Acoustic Grand Piano _ 15
666.625,0.125,67,48,Track 8,127992,24,Acoustic Grand Piano _ 15
666.75,0.125,71,48,Track 8,128016,24,Acoustic Grand Piano _ 15
666.875,0.125,67,48,Track 8,128040,24,Acoustic Grand Piano _ 15
667.0,0.125,71,48,Track 8,128064,24,Acoustic Grand Piano _ 15
667.125,0.125,67,48,Track 8,128088,24,Acoustic Grand Piano _ 15
667.25,0.125,71,48,Track 8,128112,24,Acoustic Grand Piano _ 15
667.375,0.125,67,48,Track 8,128136,24,Acoustic Grand Piano _ 15
667.5,0.125,71,48,Track 8,128160,24,Acoustic Grand Piano _ 15
667.625,0.125,67,48,Track 8,128184,24,Acoustic Grand Piano _ 15
667.75,0.125,71,48,Track 8,128208,24,Acoustic Grand Piano _ 15
667.875,0.125,67,48,Track 8,128232,24,Acoustic Grand Piano _ 15
668.0,0.125,71,48,Track 8,128256,24,Acoustic Grand Piano _ 15
668.125,0.125,67,48,Track 8,128280,24,Acoustic Grand Piano _ 15
668.25,0.125,71,48,Track 8,128304,24,Acoustic Grand Piano _ 15
668.375,0.125,67,48,Track 8,128328,24,Acoustic Grand Piano _ 15
668.5,0.125,71,48,Track 8,128352,24,Acoustic Grand Piano _ 15
668.625,0.125,67,48,Track 8,128376,24,Acoustic Grand Piano _ 15
668.75,0.125,71,48,Track 8,128400,24,Acoustic Grand Piano _ 15
668.875,0.125,67,48,Track 8,128424,24,Acoustic Grand Piano _ 15
669.0,0.125,71,48,Track 8,128448,24,Acoustic Grand Piano _ 15
669.125,0.125,67,48,Track 8,128472,24,Acoustic Grand Piano _ 15
669.25,0.125,71,48,Track 8,128496,24,Acoustic Grand Piano _ 15
669.375,0.125,67,48,Track 8,128520,24,Acoustic Grand Piano _ 15
669.5,0.125,71,48,Track 8,128544,24,Acoustic Grand Piano _ 15
669.625,0.125,67,48,Track 8,128568,24,Acoustic Grand Piano _ 15
669.75,0.125,71,48,Track 8,128592,24,Acoustic Grand Piano _ 15
669.875,0.125,67,48,Track 8,128616,24,Acoustic Grand Piano _ 15
670.0,0.125,71,48,Track 8,128640,24,Acoustic Grand Piano _ 15
670.125,0.125,67,48,Track 8,128664,24,Acoustic Grand Piano _ 15
670.25,0.125,71,48,Track 8,128688,24,Acoustic Grand Piano _ 15
670.375,0.125,67,48,Track 8,128712,24,Acoustic Grand Piano _ 15
670.5,0.125,71,48,Track 8,128736,24,Acoustic Grand Piano _ 15
670.625,0.125,67,48,Track 8,128760,24,Acoustic Grand Piano _ 15
670.75,0.125,71,48,Track 8,128784,24,Acoustic Grand Piano _ 15
670.875,0.125,67,48,Track 8,128808,24,Acoustic Grand Piano _ 15
671.0,0.125,71,48,Track 8,128832,24,Acoustic Grand Piano _ 15
671.125,0.125,67,48,Track 8,128856,24,Acoustic Grand Piano _ 15
671.25,0.125,71,48,Track 8,128880,24,Acoustic Grand Piano _ 15
671.375,0.125,67,48,Track 8,128904,24,Acoustic Grand Piano _ 15
671.5,0.125,71,48,Track 8,128928,24,Acoustic Grand Piano _ 15
671.625,0.125,67,48,Track 8,128952,24,Acoustic Grand Piano _ 15
671.75,0.125,71,48,Track 8,128976,24,Acoustic Grand Piano _ 15
671.875,0.125,67,48,Track 8,129000,24,Acoustic Grand Piano _ 15
672.0,0.125,71,48,Track 8,129024,24,Acoustic Grand Piano _ 15
672.125,0.125,67,48,Track 8,129048,24,Acoustic Grand Piano _ 15
672.25,0.125,71,48,Track 8,129072,24,Acoustic Grand Piano _ 15
672.375,0.125,67,48,Track 8,129096,24,Acoustic Grand Piano _ 15
672.5,0.125,71,48,Track 8,129120,24,Acoustic Grand Piano _ 15
672.625,0.125,67,48,Track 8,129144,24,Acoustic Grand Piano _ 15
672.75,0.125,71,48,Track 8,129168,24,Acoustic Grand Piano _ 15
672.875,0.125,67,48,Track 8,129192,24,Acoustic Grand Piano _ 15
673.0,0.125,71,48,Track 8,129216,24,Acoustic Grand Piano _ 15
673.125,0.125,67,48,Track 8,129240,24,Acoustic Grand Piano _ 15
673.25,0.125,71,48,Track 8,129264,24,Acoustic Grand Piano _ 15
673.375,0.125,67,48,Track 8,129288,24,Acoustic Grand Piano _ 15
673.5,0.125,71,48,Track 8,129312,24,Acoustic Grand Piano _ 15
673.625,0.125,67,48,Track 8,129336,24,Acoustic Grand Piano _ 15
673.75,0.125,71,48,Track 8,129360,24,Acoustic Grand Piano _ 15
673.875,0.125,67,48,Track 8,129384,24,Acoustic Grand Piano _ 15
674.0,0.125,71,48,Track 8,129408,24,Acoustic Grand Piano _ 15
674.125,0.125,67,48,Track 8,129432,24,Acoustic Grand Piano _ 15
674.25,0.125,71,48,Track 8,129456,24,Acoustic Grand Piano _ 15
674.375,0.125,67,48,Track 8,129480,24,Acoustic Grand Piano _ 15
674.5,0.125,71,48,Track 8,129504,24,Acoustic Grand Piano _ 15
674.625,0.125,67,48,Track 8,129528,24,Acoustic Grand Piano _ 15
674.75,0.125,71,48,Track 8,129552,24,Acoustic Grand Piano _ 15
674.875,0.125,67,48,Track 8,129576,24,Acoustic Grand Piano _ 15
