time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
46.02291666666667,1.0979166666666629,77,34,PIANO,Acoustic Grand Piano _ 1,Piano,23890,527
46.90416666666666,0.28125,70,24,PIANO,Acoustic Grand Piano _ 1,Piano,24313,135
46.506249999999994,0.6833333333333371,74,32,PIANO,Acoustic Grand Piano _ 1,Piano,24122,328
47.44166666666666,0.09791666666666998,79,28,PIANO,Acoustic Grand Piano _ 1,Piano,24571,47
47.43125,0.14791666666666714,72,9,PIANO,Acoustic Grand Piano _ 1,Piano,24566,71
48.22083333333333,0.4520833333333343,66,47,PIANO,Acoustic Grand Piano _ 1,Piano,24945,217
48.22291666666666,0.4791666666666643,70,44,PIANO,Acoustic Grand Piano _ 1,Piano,24946,230
48.78125,0.09375,65,34,PIANO,Acoustic Grand Piano _ 1,Piano,25214,45
48.275,0.6000000000000014,50,13,PIANO,Acoustic Grand Piano _ 1,Piano,24971,288
48.229166666666664,0.6541666666666686,59,17,PIANO,Acoustic Grand Piano _ 1,Piano,24949,314
48.766666666666666,0.13333333333333286,68,63,PIANO,Acoustic Grand Piano _ 1,Piano,25207,64
49.18541666666666,0.35208333333333286,64,51,PIANO,Acoustic Grand Piano _ 1,Piano,25408,169
49.18125,0.41458333333333286,68,48,PIANO,Acoustic Grand Piano _ 1,Piano,25406,199
49.16041666666666,0.49166666666666714,47,48,PIANO,Acoustic Grand Piano _ 1,Piano,25396,236
49.172916666666666,0.5208333333333286,57,28,PIANO,Acoustic Grand Piano _ 1,Piano,25402,250
49.604166666666664,0.10208333333333286,66,61,PIANO,Acoustic Grand Piano _ 1,Piano,25609,49
49.606249999999996,0.11041666666666572,63,61,PIANO,Acoustic Grand Piano _ 1,Piano,25610,53
50.110416666666666,0.53125,61,61,PIANO,Acoustic Grand Piano _ 1,Piano,25852,255
50.11458333333333,0.7666666666666657,45,37,PIANO,Acoustic Grand Piano _ 1,Piano,25854,368
50.1125,0.7833333333333314,65,52,PIANO,Acoustic Grand Piano _ 1,Piano,25853,376
50.7375,0.2562500000000014,60,52,PIANO,Acoustic Grand Piano _ 1,Piano,26153,123
50.71041666666667,0.3187499999999943,63,49,PIANO,Acoustic Grand Piano _ 1,Piano,26140,153
50.104166666666664,0.96458333333333,54,50,PIANO,Acoustic Grand Piano _ 1,Piano,25849,463
51.31041666666666,0.6208333333333371,59,50,PIANO,Acoustic Grand Piano _ 1,Piano,26428,298
51.29583333333333,0.7020833333333343,63,60,PIANO,Acoustic Grand Piano _ 1,Piano,26421,337
51.9375,0.4166666666666643,61,50,PIANO,Acoustic Grand Piano _ 1,Piano,26729,200
51.93125,0.4229166666666657,58,41,PIANO,Acoustic Grand Piano _ 1,Piano,26726,203
51.297916666666666,1.2895833333333329,42,38,PIANO,Acoustic Grand Piano _ 1,Piano,26422,619
51.29583333333333,1.4333333333333371,52,44,PIANO,Acoustic Grand Piano _ 1,Piano,26421,688
52.8,0.5520833333333357,57,33,PIANO,Acoustic Grand Piano _ 1,Piano,27143,265
52.75208333333333,0.7041666666666657,39,25,PIANO,Acoustic Grand Piano _ 1,Piano,27120,338
52.762499999999996,0.7395833333333357,44,41,PIANO,Acoustic Grand Piano _ 1,Piano,27125,355
52.81458333333333,0.7229166666666629,49,20,PIANO,Acoustic Grand Piano _ 1,Piano,27150,347
52.797916666666666,1.0562499999999986,61,57,PIANO,Acoustic Grand Piano _ 1,Piano,27142,507
52.81666666666666,1.0520833333333357,54,35,PIANO,Acoustic Grand Piano _ 1,Piano,27151,505
53.572916666666664,0.3374999999999986,56,50,PIANO,Acoustic Grand Piano _ 1,Piano,27514,162
54.043749999999996,1.19166666666667,63,57,PIANO,Acoustic Grand Piano _ 1,Piano,27740,572
54.44166666666666,0.8500000000000014,66,70,PIANO,Acoustic Grand Piano _ 1,Piano,27931,408
54.03958333333333,1.2541666666666629,61,52,PIANO,Acoustic Grand Piano _ 1,Piano,27738,602
54.80625,0.4937499999999986,68,74,PIANO,Acoustic Grand Piano _ 1,Piano,28106,237
55.22083333333333,0.17916666666666714,73,53,PIANO,Acoustic Grand Piano _ 1,Piano,28305,86
55.20625,0.71875,75,66,PIANO,Acoustic Grand Piano _ 1,Piano,28298,345
55.69583333333333,0.5999999999999943,78,60,PIANO,Acoustic Grand Piano _ 1,Piano,28533,288
56.26458333333333,0.11250000000000426,80,38,PIANO,Acoustic Grand Piano _ 1,Piano,28806,54
57.08541666666667,0.3583333333333272,99,47,PIANO,Acoustic Grand Piano _ 1,Piano,29200,172
57.072916666666664,0.38333333333333286,25,44,PIANO,Acoustic Grand Piano _ 1,Piano,29194,184
57.08333333333333,0.37916666666667,94,41,PIANO,Acoustic Grand Piano _ 1,Piano,29199,182
57.08125,0.43333333333333,37,26,PIANO,Acoustic Grand Piano _ 1,Piano,29198,208
57.08541666666667,0.43541666666666146,87,39,PIANO,Acoustic Grand Piano _ 1,Piano,29200,209
57.849999999999994,0.1458333333333357,27,44,PIANO,Acoustic Grand Piano _ 1,Piano,29567,70
57.84583333333333,0.16041666666666288,97,50,PIANO,Acoustic Grand Piano _ 1,Piano,29565,77
57.8625,0.14791666666666714,92,44,PIANO,Acoustic Grand Piano _ 1,Piano,29573,71
57.86458333333333,0.20208333333333428,85,26,PIANO,Acoustic Grand Piano _ 1,Piano,29574,97
57.849999999999994,0.25208333333333854,39,29,PIANO,Acoustic Grand Piano _ 1,Piano,29567,121
58.349999999999994,0.11041666666667282,29,32,PIANO,Acoustic Grand Piano _ 1,Piano,29807,53
58.349999999999994,0.11666666666666714,94,55,PIANO,Acoustic Grand Piano _ 1,Piano,29807,56
58.381249999999994,0.11666666666666714,41,2,PIANO,Acoustic Grand Piano _ 1,Piano,29822,56
58.37291666666666,0.13750000000000284,87,47,PIANO,Acoustic Grand Piano _ 1,Piano,29818,66
58.36666666666667,0.14374999999999716,82,33,PIANO,Acoustic Grand Piano _ 1,Piano,29815,69
58.75833333333333,0.060416666666661456,92,41,PIANO,Acoustic Grand Piano _ 1,Piano,30003,29
58.762499999999996,0.07708333333333428,32,50,PIANO,Acoustic Grand Piano _ 1,Piano,30005,37
58.760416666666664,0.08958333333333002,85,45,PIANO,Acoustic Grand Piano _ 1,Piano,30004,43
58.760416666666664,0.08958333333333002,80,32,PIANO,Acoustic Grand Piano _ 1,Piano,30004,43
58.75208333333333,0.10208333333333286,44,50,PIANO,Acoustic Grand Piano _ 1,Piano,30000,49
59.12083333333333,0.08958333333333712,34,61,PIANO,Acoustic Grand Piano _ 1,Piano,30177,43
59.12291666666666,0.09375,46,50,PIANO,Acoustic Grand Piano _ 1,Piano,30178,45
59.11875,0.10000000000000142,87,60,PIANO,Acoustic Grand Piano _ 1,Piano,30176,48
59.12083333333333,0.1041666666666643,75,59,PIANO,Acoustic Grand Piano _ 1,Piano,30177,50
59.12708333333333,0.10208333333333286,82,54,PIANO,Acoustic Grand Piano _ 1,Piano,30180,49
59.49791666666666,0.09583333333333854,85,60,PIANO,Acoustic Grand Piano _ 1,Piano,30358,46
59.49166666666667,0.10624999999999574,49,56,PIANO,Acoustic Grand Piano _ 1,Piano,30355,51
59.50416666666666,0.09791666666666998,73,54,PIANO,Acoustic Grand Piano _ 1,Piano,30361,47
59.512499999999996,0.09375,80,45,PIANO,Acoustic Grand Piano _ 1,Piano,30365,45
59.5,0.12708333333333144,37,50,PIANO,Acoustic Grand Piano _ 1,Piano,30359,61
59.87291666666666,0.08125000000000426,39,55,PIANO,Acoustic Grand Piano _ 1,Piano,30538,39
59.875,0.08749999999999858,51,55,PIANO,Acoustic Grand Piano _ 1,Piano,30539,42
59.87291666666666,0.10208333333333286,82,60,PIANO,Acoustic Grand Piano _ 1,Piano,30538,49
59.88333333333333,0.10833333333333428,70,42,PIANO,Acoustic Grand Piano _ 1,Piano,30543,52
59.887499999999996,0.10833333333333428,75,53,PIANO,Acoustic Grand Piano _ 1,Piano,30545,52
60.258333333333326,0.09375,80,61,PIANO,Acoustic Grand Piano _ 1,Piano,30723,45
60.266666666666666,0.10208333333332575,68,50,PIANO,Acoustic Grand Piano _ 1,Piano,30727,49
60.27083333333333,0.10000000000000853,53,48,PIANO,Acoustic Grand Piano _ 1,Piano,30729,48
60.27499999999999,0.10208333333333997,73,55,PIANO,Acoustic Grand Piano _ 1,Piano,30731,49
60.702083333333334,0.24166666666666003,75,53,PIANO,Acoustic Grand Piano _ 1,Piano,30936,116
60.702083333333334,0.2604166666666572,44,41,PIANO,Acoustic Grand Piano _ 1,Piano,30936,125
60.71666666666667,0.29999999999999716,51,48,PIANO,Acoustic Grand Piano _ 1,Piano,30943,144
60.71249999999999,0.3083333333333371,63,42,PIANO,Acoustic Grand Piano _ 1,Piano,30941,148
60.69166666666666,0.3499999999999943,56,47,PIANO,Acoustic Grand Piano _ 1,Piano,30931,168
60.71458333333334,0.4416666666666629,68,45,PIANO,Acoustic Grand Piano _ 1,Piano,30942,212
61.24374999999999,0.24375000000000568,53,28,PIANO,Acoustic Grand Piano _ 1,Piano,31196,117
61.20833333333333,0.28333333333333144,61,37,PIANO,Acoustic Grand Piano _ 1,Piano,31179,136
61.204166666666666,0.2874999999999943,58,41,PIANO,Acoustic Grand Piano _ 1,Piano,31177,138
61.19791666666666,0.2958333333333343,73,50,PIANO,Acoustic Grand Piano _ 1,Piano,31174,142
61.20833333333333,0.29999999999999716,46,36,PIANO,Acoustic Grand Piano _ 1,Piano,31179,144
61.193749999999994,0.5895833333333371,70,54,PIANO,Acoustic Grand Piano _ 1,Piano,31172,283
61.733333333333334,0.21249999999999147,63,39,PIANO,Acoustic Grand Piano _ 1,Piano,31431,102
61.74166666666666,0.22500000000000853,68,50,PIANO,Acoustic Grand Piano _ 1,Piano,31435,108
61.74166666666666,0.23541666666666572,51,36,PIANO,Acoustic Grand Piano _ 1,Piano,31435,113
61.73958333333333,0.24166666666667425,56,24,PIANO,Acoustic Grand Piano _ 1,Piano,31434,116
61.71875,0.3083333333333371,75,56,PIANO,Acoustic Grand Piano _ 1,Piano,31424,148
61.75208333333333,0.2854166666666629,44,26,PIANO,Acoustic Grand Piano _ 1,Piano,31440,137
62.39583333333333,0.32083333333333997,65,32,PIANO,Acoustic Grand Piano _ 1,Piano,31749,154
62.3875,0.34583333333333144,53,27,PIANO,Acoustic Grand Piano _ 1,Piano,31745,166
62.389583333333334,0.3583333333333343,48,44,PIANO,Acoustic Grand Piano _ 1,Piano,31746,172
62.389583333333334,0.3895833333333343,72,45,PIANO,Acoustic Grand Piano _ 1,Piano,31746,187
62.381249999999994,0.4229166666666657,41,37,PIANO,Acoustic Grand Piano _ 1,Piano,31742,203
62.38541666666666,0.4437500000000085,77,51,PIANO,Acoustic Grand Piano _ 1,Piano,31744,213
63.575,0.0833333333333286,84,25,PIANO,Acoustic Grand Piano _ 1,Piano,32315,40
63.568749999999994,0.1041666666666714,86,22,PIANO,Acoustic Grand Piano _ 1,Piano,32312,50
63.570833333333326,0.13333333333333997,36,27,PIANO,Acoustic Grand Piano _ 1,Piano,32313,64
63.537499999999994,0.17499999999999716,96,54,PIANO,Acoustic Grand Piano _ 1,Piano,32297,84
63.547916666666666,0.17499999999999716,41,25,PIANO,Acoustic Grand Piano _ 1,Piano,32302,84
63.5625,0.1666666666666572,29,20,PIANO,Acoustic Grand Piano _ 1,Piano,32309,80
65.21249999999999,1.3958333333333428,50,25,PIANO,Acoustic Grand Piano _ 1,Piano,33101,670
65.225,1.4083333333333314,48,15,PIANO,Acoustic Grand Piano _ 1,Piano,33107,676
65.22291666666666,2.5999999999999943,60,24,PIANO,Acoustic Grand Piano _ 1,Piano,33106,1248
65.19791666666666,2.6812500000000057,62,29,PIANO,Acoustic Grand Piano _ 1,Piano,33094,1287
68.77916666666667,0.1770833333333286,63,51,PIANO,Acoustic Grand Piano _ 1,Piano,34813,85
68.88958333333333,0.13124999999999432,68,41,PIANO,Acoustic Grand Piano _ 1,Piano,34866,63
69.02708333333334,0.13124999999999432,65,37,PIANO,Acoustic Grand Piano _ 1,Piano,34932,63
68.67916666666666,0.96875,59,41,PIANO,Acoustic Grand Piano _ 1,Piano,34765,465
68.29583333333333,1.3916666666666657,53,13,PIANO,Acoustic Grand Piano _ 1,Piano,34581,668
68.47291666666666,1.2249999999999943,56,25,PIANO,Acoustic Grand Piano _ 1,Piano,34666,588
69.15625,0.5729166666666572,61,45,PIANO,Acoustic Grand Piano _ 1,Piano,34994,275
71.16666666666666,0.72708333333334,29,11,PIANO,Acoustic Grand Piano _ 1,Piano,35959,349
71.16458333333333,0.7604166666666714,96,27,PIANO,Acoustic Grand Piano _ 1,Piano,35958,365
71.17916666666666,0.75833333333334,84,6,PIANO,Acoustic Grand Piano _ 1,Piano,35965,364
71.17916666666666,0.7708333333333428,36,14,PIANO,Acoustic Grand Piano _ 1,Piano,35965,370
71.1625,0.8062500000000057,89,30,PIANO,Acoustic Grand Piano _ 1,Piano,35957,387
72.87916666666666,1.5270833333333371,50,8,PIANO,Acoustic Grand Piano _ 1,Piano,36781,733
72.88333333333333,1.6375000000000028,48,10,PIANO,Acoustic Grand Piano _ 1,Piano,36783,786
72.86041666666667,1.71875,60,10,PIANO,Acoustic Grand Piano _ 1,Piano,36772,825
72.85208333333333,1.754166666666677,62,14,PIANO,Acoustic Grand Piano _ 1,Piano,36768,842
75.37916666666666,0.17916666666667425,63,54,PIANO,Acoustic Grand Piano _ 1,Piano,37981,86
75.48333333333333,0.1354166666666572,68,50,PIANO,Acoustic Grand Piano _ 1,Piano,38031,65
75.62083333333334,0.14374999999999716,65,40,PIANO,Acoustic Grand Piano _ 1,Piano,38097,69
75.08333333333333,1.13333333333334,56,19,PIANO,Acoustic Grand Piano _ 1,Piano,37839,544
74.86458333333333,1.3937499999999972,53,25,PIANO,Acoustic Grand Piano _ 1,Piano,37734,669
75.24791666666667,1.0479166666666657,59,39,PIANO,Acoustic Grand Piano _ 1,Piano,37918,503
75.75625,0.6312500000000085,61,46,PIANO,Acoustic Grand Piano _ 1,Piano,38162,303
77.11041666666667,0.17083333333333428,59,23,PIANO,Acoustic Grand Piano _ 1,Piano,38812,82
77.26875,0.15000000000000568,63,59,PIANO,Acoustic Grand Piano _ 1,Piano,38888,72
77.39999999999999,0.11875000000000568,68,47,PIANO,Acoustic Grand Piano _ 1,Piano,38951,57
76.85625,0.7437499999999915,53,36,PIANO,Acoustic Grand Piano _ 1,Piano,38690,357
77.50208333333333,0.13333333333332575,65,49,PIANO,Acoustic Grand Piano _ 1,Piano,39000,64
77.6375,0.09791666666666288,61,53,PIANO,Acoustic Grand Piano _ 1,Piano,39065,47
77.86458333333333,0.10833333333333428,62,55,PIANO,Acoustic Grand Piano _ 1,Piano,39174,52
77.95208333333333,0.11249999999999716,66,75,PIANO,Acoustic Grand Piano _ 1,Piano,39216,54
77.75416666666666,0.3166666666666629,56,61,PIANO,Acoustic Grand Piano _ 1,Piano,39121,152
78.05833333333334,0.11041666666666572,71,60,PIANO,Acoustic Grand Piano _ 1,Piano,39267,53
78.14166666666667,0.09166666666666856,68,71,PIANO,Acoustic Grand Piano _ 1,Piano,39307,44
78.24374999999999,0.07083333333333997,64,57,PIANO,Acoustic Grand Piano _ 1,Piano,39356,34
78.40625,0.09999999999999432,65,63,PIANO,Acoustic Grand Piano _ 1,Piano,39434,48
78.31458333333333,0.21666666666666856,59,70,PIANO,Acoustic Grand Piano _ 1,Piano,39390,104
78.49374999999999,0.09375,69,76,PIANO,Acoustic Grand Piano _ 1,Piano,39476,45
78.57291666666666,0.10208333333333997,74,60,PIANO,Acoustic Grand Piano _ 1,Piano,39514,49
78.64999999999999,0.08125000000001137,71,71,PIANO,Acoustic Grand Piano _ 1,Piano,39551,39
78.73541666666667,0.06666666666666288,67,63,PIANO,Acoustic Grand Piano _ 1,Piano,39592,32
78.80833333333334,0.1145833333333286,62,80,PIANO,Acoustic Grand Piano _ 1,Piano,39627,55
78.89583333333333,0.10000000000000853,68,71,PIANO,Acoustic Grand Piano _ 1,Piano,39669,48
78.97916666666666,0.10833333333333428,72,69,PIANO,Acoustic Grand Piano _ 1,Piano,39709,52
79.05833333333334,0.09583333333333144,77,64,PIANO,Acoustic Grand Piano _ 1,Piano,39747,46
79.11666666666666,0.08333333333334281,74,61,PIANO,Acoustic Grand Piano _ 1,Piano,39775,40
79.18124999999999,0.07916666666666572,70,76,PIANO,Acoustic Grand Piano _ 1,Piano,39806,38
79.36458333333333,0.08958333333333712,71,77,PIANO,Acoustic Grand Piano _ 1,Piano,39894,43
79.27916666666667,0.18124999999999147,65,84,PIANO,Acoustic Grand Piano _ 1,Piano,39853,87
79.45,0.10833333333333428,75,85,PIANO,Acoustic Grand Piano _ 1,Piano,39935,52
79.51458333333333,0.1145833333333286,80,68,PIANO,Acoustic Grand Piano _ 1,Piano,39966,55
79.61874999999999,0.07708333333333428,77,60,PIANO,Acoustic Grand Piano _ 1,Piano,40016,37
79.67291666666667,0.08124999999999716,73,68,PIANO,Acoustic Grand Piano _ 1,Piano,40042,39
79.84583333333333,0.09166666666666856,74,72,PIANO,Acoustic Grand Piano _ 1,Piano,40125,44
79.76875,0.18958333333333144,68,93,PIANO,Acoustic Grand Piano _ 1,Piano,40088,91
79.92291666666667,0.09791666666666288,78,84,PIANO,Acoustic Grand Piano _ 1,Piano,40162,47
79.99166666666666,0.12291666666666856,83,70,PIANO,Acoustic Grand Piano _ 1,Piano,40195,59
80.06875,0.09375,80,80,PIANO,Acoustic Grand Piano _ 1,Piano,40232,45
80.14583333333333,0.07083333333333997,76,76,PIANO,Acoustic Grand Piano _ 1,Piano,40269,34
80.29375,0.08958333333332291,77,73,PIANO,Acoustic Grand Piano _ 1,Piano,40340,43
80.22291666666666,0.19374999999999432,71,93,PIANO,Acoustic Grand Piano _ 1,Piano,40306,93
80.37291666666667,0.08749999999999147,81,84,PIANO,Acoustic Grand Piano _ 1,Piano,40378,42
80.43541666666667,0.11666666666666003,86,73,PIANO,Acoustic Grand Piano _ 1,Piano,40408,56
80.5125,0.08541666666666003,83,69,PIANO,Acoustic Grand Piano _ 1,Piano,40445,41
80.58958333333334,0.06666666666666288,79,71,PIANO,Acoustic Grand Piano _ 1,Piano,40482,32
80.76458333333333,0.09791666666666288,80,76,PIANO,Acoustic Grand Piano _ 1,Piano,40566,47
80.67708333333333,0.23749999999999716,74,96,PIANO,Acoustic Grand Piano _ 1,Piano,40524,114
80.84375,0.09791666666666288,84,71,PIANO,Acoustic Grand Piano _ 1,Piano,40604,47
80.9125,0.12708333333333144,89,68,PIANO,Acoustic Grand Piano _ 1,Piano,40637,61
80.98541666666667,0.09791666666666288,86,70,PIANO,Acoustic Grand Piano _ 1,Piano,40672,47
81.06041666666667,0.07916666666666572,82,83,PIANO,Acoustic Grand Piano _ 1,Piano,40708,38
81.19166666666666,0.21458333333333712,77,93,PIANO,Acoustic Grand Piano _ 1,Piano,40771,103
81.38333333333333,0.0625,80,87,PIANO,Acoustic Grand Piano _ 1,Piano,40863,30
81.47083333333333,0.09166666666666856,83,73,PIANO,Acoustic Grand Piano _ 1,Piano,40905,44
81.54166666666666,0.11666666666667425,87,80,PIANO,Acoustic Grand Piano _ 1,Piano,40939,56
81.63125,0.11666666666667425,92,80,PIANO,Acoustic Grand Piano _ 1,Piano,40982,56
81.70625,0.09583333333333144,94,76,PIANO,Acoustic Grand Piano _ 1,Piano,41018,46
81.80416666666666,0.041666666666671404,99,101,PIANO,Acoustic Grand Piano _ 1,Piano,41065,20
81.85208333333333,0.1354166666666714,94,51,PIANO,Acoustic Grand Piano _ 1,Piano,41088,65
81.9375,0.11666666666666003,92,78,PIANO,Acoustic Grand Piano _ 1,Piano,41129,56
82.00625,0.11666666666667425,87,79,PIANO,Acoustic Grand Piano _ 1,Piano,41162,56
82.07083333333333,0.08125000000001137,83,69,PIANO,Acoustic Grand Piano _ 1,Piano,41193,39
82.15833333333333,0.08750000000000568,80,79,PIANO,Acoustic Grand Piano _ 1,Piano,41235,42
82.20833333333333,0.11249999999999716,77,69,PIANO,Acoustic Grand Piano _ 1,Piano,41259,54
82.28958333333333,0.11875000000000568,76,81,PIANO,Acoustic Grand Piano _ 1,Piano,41298,57
82.37916666666666,0.05833333333333712,80,73,PIANO,Acoustic Grand Piano _ 1,Piano,41341,28
82.46041666666666,0.09375,83,65,PIANO,Acoustic Grand Piano _ 1,Piano,41380,45
82.53958333333333,0.10833333333333428,88,63,PIANO,Acoustic Grand Piano _ 1,Piano,41418,52
82.61041666666667,0.12291666666666856,92,77,PIANO,Acoustic Grand Piano _ 1,Piano,41452,59
82.68124999999999,0.13125000000000853,94,73,PIANO,Acoustic Grand Piano _ 1,Piano,41486,63
82.82708333333333,0.04999999999999716,100,100,PIANO,Acoustic Grand Piano _ 1,Piano,41556,24
82.88333333333333,0.1354166666666714,94,40,PIANO,Acoustic Grand Piano _ 1,Piano,41583,65
82.94375,0.12291666666666856,92,64,PIANO,Acoustic Grand Piano _ 1,Piano,41612,59
83.02291666666666,0.10833333333333428,88,64,PIANO,Acoustic Grand Piano _ 1,Piano,41650,52
83.08333333333333,0.10208333333333997,83,69,PIANO,Acoustic Grand Piano _ 1,Piano,41679,49
83.16041666666666,0.09791666666666288,80,72,PIANO,Acoustic Grand Piano _ 1,Piano,41716,47
83.2375,0.11666666666666003,76,65,PIANO,Acoustic Grand Piano _ 1,Piano,41753,56
83.31666666666666,0.14166666666666572,75,93,PIANO,Acoustic Grand Piano _ 1,Piano,41791,68
83.42291666666667,0.06874999999999432,80,76,PIANO,Acoustic Grand Piano _ 1,Piano,41842,33
83.52916666666667,0.09166666666666856,83,64,PIANO,Acoustic Grand Piano _ 1,Piano,41893,44
83.59583333333333,0.11041666666666572,89,57,PIANO,Acoustic Grand Piano _ 1,Piano,41925,53
83.66041666666666,0.13333333333333997,92,85,PIANO,Acoustic Grand Piano _ 1,Piano,41956,64
83.72291666666666,0.09375,94,70,PIANO,Acoustic Grand Piano _ 1,Piano,41986,45
83.8,0.04791666666666572,101,104,PIANO,Acoustic Grand Piano _ 1,Piano,42023,23
83.87083333333334,0.12708333333333144,94,52,PIANO,Acoustic Grand Piano _ 1,Piano,42057,61
83.9125,0.13333333333333997,92,79,PIANO,Acoustic Grand Piano _ 1,Piano,42077,64
83.98333333333333,0.09166666666666856,89,63,PIANO,Acoustic Grand Piano _ 1,Piano,42111,44
84.03541666666666,0.08958333333333712,83,71,PIANO,Acoustic Grand Piano _ 1,Piano,42136,43
84.11874999999999,0.11041666666666572,80,85,PIANO,Acoustic Grand Piano _ 1,Piano,42176,53
84.18124999999999,0.14375000000001137,75,77,PIANO,Acoustic Grand Piano _ 1,Piano,42206,69
84.30208333333333,0.32500000000000284,74,88,PIANO,Acoustic Grand Piano _ 1,Piano,42264,156
84.51875,0.12916666666666288,80,93,PIANO,Acoustic Grand Piano _ 1,Piano,42368,62
84.63541666666666,0.1354166666666714,83,76,PIANO,Acoustic Grand Piano _ 1,Piano,42424,65
84.72916666666666,0.15625,90,80,PIANO,Acoustic Grand Piano _ 1,Piano,42469,75
84.82291666666666,0.11250000000001137,92,84,PIANO,Acoustic Grand Piano _ 1,Piano,42514,54
84.89166666666667,0.13958333333333428,94,84,PIANO,Acoustic Grand Piano _ 1,Piano,42547,67
85.01041666666666,0.05833333333333712,102,105,PIANO,Acoustic Grand Piano _ 1,Piano,42604,28
85.2375,0.1875,95,92,PIANO,Acoustic Grand Piano _ 1,Piano,42713,90
85.40208333333334,0.1354166666666572,94,81,PIANO,Acoustic Grand Piano _ 1,Piano,42792,65
85.51041666666666,0.13958333333333428,92,85,PIANO,Acoustic Grand Piano _ 1,Piano,42844,67
85.61666666666666,0.08541666666667425,90,78,PIANO,Acoustic Grand Piano _ 1,Piano,42895,41
85.69375,0.08750000000000568,83,57,PIANO,Acoustic Grand Piano _ 1,Piano,42932,42
85.82916666666667,0.12708333333333144,82,87,PIANO,Acoustic Grand Piano _ 1,Piano,42997,61
85.95416666666667,0.11666666666666003,80,80,PIANO,Acoustic Grand Piano _ 1,Piano,43057,56
86.05833333333334,0.09375,78,75,PIANO,Acoustic Grand Piano _ 1,Piano,43107,45
86.14375,0.08124999999999716,71,61,PIANO,Acoustic Grand Piano _ 1,Piano,43148,39
86.24374999999999,0.08541666666667425,70,73,PIANO,Acoustic Grand Piano _ 1,Piano,43196,41
86.30416666666666,0.08541666666667425,68,75,PIANO,Acoustic Grand Piano _ 1,Piano,43225,41
86.36041666666667,0.08541666666666003,66,75,PIANO,Acoustic Grand Piano _ 1,Piano,43252,41
86.4375,0.1145833333333286,59,64,PIANO,Acoustic Grand Piano _ 1,Piano,43289,55
86.5375,0.09583333333333144,66,77,PIANO,Acoustic Grand Piano _ 1,Piano,43337,46
86.59583333333333,0.08958333333333712,68,66,PIANO,Acoustic Grand Piano _ 1,Piano,43365,43
86.71875,0.07708333333333428,71,59,PIANO,Acoustic Grand Piano _ 1,Piano,43424,37
86.79791666666667,0.09375,78,73,PIANO,Acoustic Grand Piano _ 1,Piano,43462,45
86.86041666666667,0.08749999999999147,80,70,PIANO,Acoustic Grand Piano _ 1,Piano,43492,42
86.91458333333333,0.06875000000000853,82,73,PIANO,Acoustic Grand Piano _ 1,Piano,43518,33
87.01458333333333,0.06458333333333144,83,65,PIANO,Acoustic Grand Piano _ 1,Piano,43566,31
87.10833333333333,0.09166666666666856,90,80,PIANO,Acoustic Grand Piano _ 1,Piano,43611,44
87.18124999999999,0.08958333333333712,92,78,PIANO,Acoustic Grand Piano _ 1,Piano,43646,43
87.25625,0.06041666666666856,94,80,PIANO,Acoustic Grand Piano _ 1,Piano,43682,29
87.35625,0.08124999999999716,95,76,PIANO,Acoustic Grand Piano _ 1,Piano,43730,39
87.47083333333333,0.14166666666666572,102,93,PIANO,Acoustic Grand Piano _ 1,Piano,43785,68
87.63958333333333,0.07708333333333428,95,68,PIANO,Acoustic Grand Piano _ 1,Piano,43866,37
86.67291666666667,1.0916666666666686,70,72,PIANO,Acoustic Grand Piano _ 1,Piano,43402,524
87.75625,0.09166666666666856,94,80,PIANO,Acoustic Grand Piano _ 1,Piano,43922,44
87.85208333333333,0.07708333333333428,92,79,PIANO,Acoustic Grand Piano _ 1,Piano,43968,37
87.93124999999999,0.06666666666667709,90,72,PIANO,Acoustic Grand Piano _ 1,Piano,44006,32
88.01875,0.03541666666666288,84,17,PIANO,Acoustic Grand Piano _ 1,Piano,44048,17
88.00416666666666,0.054166666666674246,83,40,PIANO,Acoustic Grand Piano _ 1,Piano,44041,26
88.09791666666666,0.0833333333333286,82,83,PIANO,Acoustic Grand Piano _ 1,Piano,44086,40
88.17083333333333,0.09166666666666856,80,78,PIANO,Acoustic Grand Piano _ 1,Piano,44121,44
88.24583333333334,0.07291666666665719,78,78,PIANO,Acoustic Grand Piano _ 1,Piano,44157,35
88.32083333333333,0.06875000000000853,71,48,PIANO,Acoustic Grand Piano _ 1,Piano,44193,33
88.37291666666667,0.07083333333332575,70,65,PIANO,Acoustic Grand Piano _ 1,Piano,44218,34
88.42708333333333,0.08124999999999716,68,63,PIANO,Acoustic Grand Piano _ 1,Piano,44244,39
88.49166666666666,0.0625,66,78,PIANO,Acoustic Grand Piano _ 1,Piano,44275,30
88.5625,0.10625000000000284,59,48,PIANO,Acoustic Grand Piano _ 1,Piano,44309,51
88.65833333333333,0.09375,66,77,PIANO,Acoustic Grand Piano _ 1,Piano,44355,45
88.725,0.08958333333333712,68,68,PIANO,Acoustic Grand Piano _ 1,Piano,44387,43
88.79583333333333,0.09166666666666856,70,65,PIANO,Acoustic Grand Piano _ 1,Piano,44421,44
88.85,0.0729166666666714,71,56,PIANO,Acoustic Grand Piano _ 1,Piano,44447,35
